876.69,859.456,0.34759,877.878,813.127,0.653201,863.623,752.543,0.770537,812.542,740.664,0.781712,763.837,734.724,0.794899,778.092,767.986,0.248862,763.837,764.422,0.736297,801.851,771.55,0.872751,830.361,773.926,0.493501,769.777,809.563,0.444301,757.898,804.812,0.710237,801.851,803.624,0.784154,830.361,801.248,0.731771,768.589,841.637,0.4686,732.952,836.885,0.368391,697.314,836.885,0.704885,659.301,839.261,0.37084,775.717,884.402,0.56283,762.65,876.087,0.668276,797.099,860.644,0.591793,820.857,848.765,0.66481
876.689,859.46,0.346978,877.877,813.131,0.653713,863.622,752.547,0.770391,812.541,739.48,0.782508,763.837,734.728,0.794801,776.904,769.178,0.24909,763.837,764.426,0.736893,801.85,771.554,0.873107,830.36,773.93,0.495168,769.776,809.567,0.444448,757.897,804.815,0.710933,801.85,803.627,0.78483,830.36,801.252,0.732397,768.588,841.641,0.468975,732.951,836.889,0.368102,697.313,836.889,0.704316,659.3,839.265,0.370832,775.716,884.406,0.563278,762.649,876.09,0.668004,797.098,860.647,0.590651,820.857,848.768,0.665205
873.893,859.482,0.336632,877.418,813.666,0.644661,864.495,753.752,0.754499,812.805,738.48,0.780776,764.638,736.13,0.786343,777.561,769.024,0.255225,764.638,764.325,0.735901,802.231,772.548,0.885627,830.426,776.073,0.516071,770.512,810.142,0.433607,758.764,804.268,0.737385,802.231,803.093,0.766849,830.426,800.743,0.706283,766.988,840.686,0.4402,734.094,837.162,0.344587,697.676,837.162,0.661896,817.504,837.162,0.416802,776.386,884.153,0.598607,762.289,875.929,0.604449,795.183,861.832,0.568541,818.678,848.909,0.590234
877.91,862.982,0.295978,877.91,813.649,0.604322,863.815,753.745,0.793223,814.482,739.65,0.79559,765.15,736.126,0.768783,778.07,769.015,0.281404,765.15,764.316,0.737314,800.387,772.538,0.8994,832.101,776.062,0.530796,768.673,808.951,0.462443,759.277,805.427,0.747113,802.736,804.252,0.767347,829.752,800.729,0.701589,767.499,840.664,0.502953,733.436,837.141,0.392189,694.674,837.141,0.679914,816.831,835.966,0.408664,776.896,882.95,0.55183,760.451,874.727,0.653106,796.864,861.807,0.596131,818.006,848.887,0.60021
877.909,862.981,0.296449,877.909,813.648,0.604282,863.814,753.744,0.793216,814.482,739.649,0.795512,765.149,736.125,0.769609,778.069,769.014,0.278845,765.149,764.315,0.737123,800.386,772.537,0.899966,832.1,776.061,0.530428,768.673,808.95,0.461393,759.276,805.426,0.739565,802.736,804.251,0.766596,829.751,800.728,0.701142,767.498,840.664,0.499104,732.26,837.14,0.403081,694.674,837.14,0.680264,816.831,835.965,0.404779,776.895,882.949,0.550438,760.45,875.901,0.657095,796.863,861.806,0.599832,818.005,848.886,0.603968
877.903,862.965,0.295618,879.078,813.633,0.603756,862.633,753.729,0.789327,814.476,739.635,0.795158,765.144,736.111,0.760224,778.064,771.348,0.273987,765.144,764.301,0.733567,800.381,772.523,0.919569,832.095,776.046,0.508191,768.668,810.109,0.455829,759.271,804.236,0.74022,801.556,804.236,0.770372,829.745,800.712,0.716029,767.493,841.822,0.486672,732.256,838.299,0.414535,694.67,838.299,0.694326,816.825,835.95,0.406693,776.89,882.932,0.578907,761.62,875.885,0.64034,796.857,861.79,0.593126,818,848.87,0.598396
877.902,862.965,0.295689,879.077,813.633,0.603795,862.633,753.729,0.789335,814.476,739.635,0.795152,765.144,736.111,0.760224,778.064,771.348,0.274001,765.144,764.301,0.733564,800.381,772.523,0.919551,832.094,776.046,0.508167,768.667,810.109,0.455864,759.271,804.236,0.740191,801.555,804.236,0.770369,829.745,800.712,0.716074,767.493,841.822,0.486685,732.256,838.299,0.414524,694.669,838.299,0.694285,816.825,835.949,0.406669,776.889,882.932,0.578923,761.62,875.885,0.640322,796.857,861.79,0.59312,817.999,848.87,0.598387
876.717,861.803,0.295129,879.067,813.643,0.601208,862.622,753.738,0.790609,814.463,739.643,0.789657,766.304,736.119,0.77115,776.875,771.357,0.266946,765.129,765.484,0.723857,800.367,772.532,0.925995,832.082,776.056,0.544086,766.304,810.12,0.438749,759.256,805.421,0.716237,802.717,804.247,0.76859,829.733,800.723,0.71343,767.478,844.183,0.465163,731.065,838.31,0.464442,693.477,838.31,0.682255,816.812,835.961,0.397038,775.701,882.946,0.585529,761.605,875.898,0.640211,796.844,861.803,0.61831,817.987,848.882,0.602822
875.253,859.493,0.334162,876.427,812.506,0.645754,864.681,753.772,0.758085,812.995,739.676,0.761114,764.833,736.152,0.767221,776.58,770.218,0.263602,764.833,765.519,0.729325,801.248,772.567,0.908702,830.615,776.091,0.603839,766.008,807.807,0.460595,757.785,804.283,0.692632,801.248,804.283,0.787876,829.44,801.934,0.742457,766.008,841.873,0.474028,730.768,837.174,0.454136,694.353,837.174,0.696637,656.763,839.524,0.372088,775.406,884.161,0.576609,762.484,875.939,0.666709,797.724,860.668,0.603556,820.043,848.921,0.683104
875.254,859.492,0.334187,876.429,812.506,0.645792,864.682,753.773,0.758117,812.997,739.677,0.760747,764.836,736.153,0.766988,776.583,770.218,0.263172,764.836,765.519,0.729674,801.251,772.567,0.908684,830.617,776.091,0.603133,766.011,807.807,0.459881,757.788,804.283,0.691765,801.251,804.283,0.788018,829.442,801.934,0.742365,766.011,841.872,0.472252,729.596,837.174,0.456634,694.356,838.349,0.698027,655.593,840.698,0.370145,775.408,884.16,0.57748,762.487,875.938,0.66627,797.727,860.667,0.602613,820.045,848.92,0.681318
878.81,860.856,0.32186,876.461,813.869,0.693395,864.714,751.61,0.735207,811.853,739.863,0.856769,763.69,735.165,0.743698,778.961,769.231,0.235547,763.69,768.056,0.729065,802.455,776.279,0.852206,830.648,777.453,0.530979,770.738,815.044,0.478532,760.166,805.646,0.792102,802.455,805.646,0.805875,829.473,799.773,0.745281,767.214,844.411,0.513584,729.624,837.363,0.369764,694.383,836.188,0.69593,655.619,842.061,0.32729,776.612,885.525,0.610315,762.516,873.778,0.652975,794.232,863.206,0.600611,818.901,847.935,0.645993
878.807,860.846,0.323194,876.457,813.859,0.690601,864.711,751.601,0.734347,811.85,739.854,0.857292,763.688,735.156,0.744096,778.959,769.221,0.237589,763.688,768.047,0.729165,802.453,776.269,0.853211,830.645,777.444,0.534565,770.736,815.034,0.482567,760.164,805.636,0.791729,802.453,805.636,0.80543,829.47,799.763,0.745523,767.212,844.401,0.513048,729.623,837.353,0.369195,694.382,836.178,0.697632,655.618,842.051,0.326372,776.61,885.515,0.611936,762.514,873.768,0.652243,794.23,863.196,0.60205,818.898,847.925,0.646687
882.593,860.877,0.296792,880.244,813.896,0.674078,862.626,751.647,0.781188,813.296,739.902,0.83275,763.966,736.378,0.726808,778.06,769.265,0.238153,762.792,766.916,0.696995,802.725,775.137,0.801863,833.263,777.486,0.553806,768.664,813.896,0.454026,759.268,805.675,0.852626,800.376,805.675,0.781617,830.914,798.628,0.717481,767.49,845.609,0.4866,731.08,838.561,0.332125,693.495,836.212,0.639387,815.645,835.038,0.311068,776.886,886.717,0.636928,760.443,873.797,0.630378,795.678,862.052,0.609958,817.994,846.783,0.637665
882.593,860.877,0.29671,880.244,813.897,0.673777,862.626,751.647,0.78098,813.296,739.902,0.832634,763.967,736.379,0.726784,778.061,769.265,0.238177,762.792,766.916,0.697049,802.726,775.138,0.801707,833.263,777.487,0.554223,768.665,813.897,0.454096,759.268,805.675,0.852597,800.377,805.675,0.781516,830.914,798.628,0.717406,767.49,845.609,0.486857,731.08,838.562,0.332323,693.495,836.213,0.63973,815.645,835.038,0.311718,776.886,886.717,0.636818,760.443,873.797,0.630674,795.679,862.052,0.609185,817.994,846.783,0.637204
879.987,862.032,0.317712,876.463,813.876,0.68495,864.718,751.625,0.734911,811.863,739.88,0.856043,763.707,735.181,0.747558,778.976,769.243,0.234682,763.707,768.069,0.732045,802.467,776.291,0.856308,830.656,777.465,0.533632,770.754,815.051,0.479277,760.183,805.654,0.808492,802.467,805.654,0.816912,829.481,799.781,0.744464,766.056,844.414,0.51046,728.471,836.192,0.378593,693.234,835.018,0.681849,654.474,842.065,0.318842,776.627,885.523,0.615451,762.532,873.778,0.637019,795.42,862.032,0.61534,818.91,847.938,0.642645
879.953,862.012,0.31664,876.43,813.855,0.694657,864.684,751.604,0.734309,811.829,739.859,0.851369,763.673,735.16,0.749017,778.942,769.222,0.242201,763.673,768.048,0.729254,802.433,776.27,0.833732,830.622,777.444,0.492086,770.72,815.03,0.488356,761.324,805.633,0.815643,802.433,805.633,0.816675,830.622,799.761,0.742797,766.022,844.394,0.501797,728.436,837.346,0.346973,692.025,836.172,0.685886,653.265,842.045,0.345942,776.593,885.503,0.62128,762.498,873.757,0.624621,795.386,862.012,0.611102,818.877,847.917,0.630866
879.953,862.012,0.316633,876.43,813.855,0.694656,864.684,751.604,0.734315,811.829,739.859,0.851384,763.673,735.16,0.749018,778.942,769.222,0.242202,763.673,768.048,0.729263,802.433,776.27,0.833732,830.622,777.444,0.492092,770.72,815.03,0.488357,761.324,805.633,0.815642,802.433,805.633,0.816673,830.622,799.761,0.742799,766.022,844.394,0.501801,728.436,837.346,0.346973,692.025,836.172,0.685887,653.265,842.044,0.345942,776.593,885.503,0.621278,762.498,873.757,0.624621,795.386,862.012,0.611102,818.877,847.917,0.630865
879.963,862.01,0.32184,877.614,813.857,0.696356,864.694,751.609,0.733827,811.843,739.864,0.849768,763.689,735.166,0.747293,778.957,769.226,0.236383,763.689,768.052,0.735199,802.447,776.273,0.855435,830.634,777.448,0.501302,770.736,815.031,0.486148,761.34,805.635,0.80392,802.447,805.635,0.829102,830.634,799.763,0.747885,767.212,845.568,0.498375,728.454,837.346,0.367017,692.045,836.172,0.686858,653.287,842.044,0.349689,776.608,885.5,0.624908,762.514,873.755,0.62749,795.4,862.01,0.612008,820.064,847.917,0.643072
879.962,862.01,0.322202,877.613,813.856,0.697589,864.693,751.608,0.734154,811.842,739.863,0.850011,763.688,735.165,0.746832,778.956,769.225,0.237177,763.688,768.051,0.735134,802.446,776.272,0.854436,830.633,777.447,0.501232,770.735,815.03,0.48676,761.339,805.635,0.805544,802.446,805.635,0.828616,830.633,799.762,0.747937,767.211,845.567,0.505374,728.453,837.346,0.357796,692.044,836.171,0.683709,653.286,842.044,0.349525,776.607,885.5,0.620571,762.513,873.755,0.631136,795.399,862.01,0.611085,820.063,847.916,0.645505
881.928,862.068,0.333763,877.269,814.319,0.702625,865.623,751.431,0.751418,812.052,740.95,0.825758,764.304,735.127,0.752199,777.114,770.065,0.233391,764.304,767.736,0.722566,802.735,774.723,0.838054,830.686,777.052,0.550327,772.456,815.484,0.470163,759.645,806.167,0.814647,802.735,806.167,0.819426,829.521,800.344,0.723066,768.962,846.928,0.450585,728.201,837.611,0.337533,693.263,835.282,0.638024,653.667,842.27,0.271962,777.114,886.524,0.662198,763.139,873.714,0.574942,794.583,863.232,0.610218,819.04,849.257,0.649324
881.927,862.068,0.33389,877.269,814.32,0.703053,865.623,751.432,0.751034,812.052,740.95,0.825836,764.304,735.127,0.752167,777.114,770.065,0.233177,764.304,767.736,0.722664,802.735,774.723,0.83834,830.685,777.053,0.550408,772.456,815.484,0.469855,759.645,806.167,0.814732,802.735,806.167,0.819428,829.521,800.344,0.722889,768.962,846.928,0.4502,728.201,837.611,0.336871,693.264,835.282,0.637688,653.668,842.27,0.271542,777.114,886.524,0.662367,763.139,873.714,0.574975,794.583,863.232,0.609974,819.04,849.257,0.64906
880.735,862.081,0.331124,877.241,814.33,0.703163,865.595,751.439,0.752498,812.021,740.958,0.821517,764.271,735.134,0.754038,777.082,770.074,0.233627,763.106,767.744,0.714989,802.704,774.732,0.828389,830.656,777.061,0.522787,772.423,815.495,0.464639,759.612,806.178,0.819971,801.539,806.178,0.81639,829.491,800.354,0.733179,767.765,846.94,0.443523,728.167,837.623,0.314037,692.063,836.458,0.618645,813.186,838.788,0.284284,777.082,886.538,0.676653,763.106,873.727,0.55364,794.552,863.245,0.591235,819.009,850.434,0.625088
882.942,860.208,0.323198,878.189,813.867,0.612775,862.742,752.079,0.776012,811.648,740.196,0.80297,764.118,737.82,0.739651,777.189,768.714,0.25665,760.553,767.526,0.681901,803.33,775.843,0.776482,829.471,777.032,0.51639,767.683,812.679,0.432254,758.177,806.738,0.786924,803.33,806.738,0.784142,827.095,799.608,0.702621,767.683,845.95,0.487363,728.471,836.444,0.370367,692.823,836.444,0.654416,817.589,829.314,0.310914,778.377,885.162,0.668764,761.741,873.279,0.61498,797.389,860.208,0.655763,818.777,845.95,0.664125
881.756,860.208,0.322981,878.191,813.867,0.612594,862.744,752.078,0.775985,811.65,740.196,0.803179,764.12,737.82,0.739712,777.191,768.714,0.256686,760.556,767.526,0.682124,803.332,775.843,0.776025,829.473,777.031,0.515725,767.685,812.678,0.431847,758.179,806.737,0.787084,803.332,806.737,0.784094,827.097,799.608,0.70276,767.685,845.949,0.487372,728.473,836.443,0.368295,692.826,836.443,0.654894,817.591,830.502,0.311377,778.379,885.161,0.668916,761.744,873.278,0.61415,797.391,860.208,0.654901,818.779,845.949,0.663807
881.762,860.213,0.323159,878.197,815.059,0.622014,862.75,752.081,0.777201,811.654,740.198,0.797361,764.123,736.633,0.742334,777.194,768.716,0.252912,760.558,767.528,0.680795,804.524,775.846,0.765397,828.29,778.222,0.447021,767.688,812.682,0.434528,758.182,806.741,0.784574,803.336,806.741,0.78331,827.102,799.611,0.713763,767.688,845.954,0.482026,727.287,836.448,0.377603,691.639,836.448,0.685104,653.614,840.013,0.310542,777.194,883.979,0.668445,761.747,873.284,0.629512,796.207,860.213,0.656457,818.784,845.954,0.664382
882.95,861.401,0.322886,878.197,815.059,0.621766,862.749,752.08,0.776943,811.654,740.198,0.797225,764.123,736.633,0.742205,777.194,768.716,0.25332,760.558,767.528,0.680487,804.524,775.846,0.764863,828.29,778.222,0.445821,767.688,812.682,0.435206,758.182,806.741,0.783622,803.336,806.741,0.783247,827.101,799.611,0.713865,767.688,845.954,0.482576,727.286,836.448,0.378382,691.638,836.448,0.685892,653.614,840.012,0.311762,777.194,883.978,0.667982,761.746,873.284,0.630241,796.206,860.213,0.656944,818.783,845.954,0.664625
882.795,861.372,0.346228,875.645,814.896,0.657988,863.728,752.929,0.755501,810.103,739.82,0.805676,763.627,736.245,0.741995,776.735,768.421,0.251104,761.243,767.229,0.675781,804.144,775.571,0.745345,826.786,777.954,0.39129,768.394,812.513,0.41258,758.86,806.554,0.786812,801.761,806.554,0.762393,826.786,799.404,0.730317,768.394,847.072,0.463942,726.685,836.347,0.297089,693.318,836.347,0.592876,817.253,832.771,0.332029,777.927,884.014,0.698571,762.435,874.48,0.54424,796.994,861.372,0.617907,818.444,847.072,0.621916
882.796,861.372,0.346364,875.646,814.896,0.658172,863.729,752.929,0.755573,810.103,739.821,0.805537,763.628,736.246,0.741746,776.736,768.421,0.251166,761.245,767.229,0.676162,804.145,775.571,0.745164,826.787,777.954,0.390952,768.395,812.513,0.41302,758.861,806.555,0.78711,801.762,806.555,0.762894,826.787,799.405,0.730357,768.395,847.072,0.464591,726.686,836.347,0.299109,693.319,836.347,0.594791,817.253,832.771,0.331147,777.928,884.014,0.698553,762.436,874.48,0.546942,796.995,861.372,0.618981,818.445,847.072,0.622649
881.38,861.242,0.334453,876.667,812.937,0.625374,862.529,752.851,0.800104,813.046,739.891,0.752238,764.741,736.356,0.734466,777.701,769.345,0.229752,761.207,766.989,0.691267,804.799,772.879,0.808562,828.362,774.057,0.442267,768.276,810.581,0.442595,758.85,805.868,0.707338,802.443,805.868,0.780678,827.184,799.977,0.727562,768.276,847.104,0.476339,724.684,836.5,0.431426,691.695,836.5,0.645101,653.994,838.857,0.280888,777.701,884.805,0.684357,761.207,874.202,0.620933,795.374,861.242,0.67848,818.937,847.104,0.702937
881.379,861.228,0.335066,876.667,814.102,0.627567,862.529,752.839,0.799776,813.047,739.88,0.752611,764.743,736.345,0.734513,777.703,769.333,0.227187,761.209,766.977,0.690646,804.8,772.867,0.804952,828.363,774.046,0.427655,768.278,810.568,0.438551,758.853,805.855,0.711082,802.444,807.034,0.783848,827.185,799.965,0.728142,768.278,847.09,0.474876,724.687,836.487,0.415707,691.699,836.487,0.63226,653.998,840.021,0.26352,777.703,884.791,0.689257,761.209,874.187,0.610796,795.375,861.228,0.67831,818.938,847.09,0.700725
881.381,861.231,0.335689,876.669,814.107,0.627673,862.532,752.846,0.800557,813.052,739.887,0.751768,764.75,736.353,0.734347,777.709,769.34,0.226467,761.215,766.984,0.690171,804.805,772.874,0.804039,828.367,774.052,0.42452,768.284,810.573,0.439129,758.859,805.861,0.710544,802.449,805.861,0.784207,827.189,799.97,0.728212,768.284,847.094,0.475252,725.872,836.491,0.419841,691.708,836.491,0.635686,654.008,840.026,0.269672,777.709,884.793,0.690535,761.215,874.19,0.611344,795.38,861.231,0.677292,818.942,847.094,0.700913
881.381,861.231,0.335864,876.669,814.107,0.627419,862.532,752.845,0.800382,813.051,739.886,0.752058,764.749,736.352,0.734634,777.708,769.339,0.22648,761.215,766.982,0.690222,804.805,772.873,0.804197,828.367,774.051,0.425126,768.283,810.572,0.439131,758.859,805.86,0.710722,802.448,805.86,0.784237,827.189,799.969,0.728099,768.283,847.093,0.475127,725.872,836.49,0.419461,691.707,836.49,0.635311,654.007,840.025,0.269197,777.708,884.793,0.689783,761.215,874.19,0.611803,795.38,861.231,0.678378,818.942,847.093,0.701044
882.413,861.04,0.350638,876.505,813.775,0.654932,863.507,753.512,0.776851,810.333,739.332,0.806453,764.25,738.15,0.773701,779.611,767.691,0.206582,761.887,766.51,0.717046,800.88,775.963,0.838173,829.24,777.144,0.480023,772.521,813.775,0.403835,759.523,805.503,0.819436,799.699,805.503,0.849613,826.876,801.958,0.737846,770.158,851.587,0.505769,747.707,842.134,0.291476,692.17,835.044,0.597524,816.242,832.681,0.307505,778.429,885.854,0.70176,760.705,874.038,0.621829,796.154,861.04,0.655866,818.605,849.224,0.611594
882.413,861.041,0.350341,876.505,813.775,0.655701,863.507,753.511,0.777425,810.333,739.331,0.807075,764.249,738.15,0.772826,779.611,767.691,0.208875,761.886,766.509,0.714536,800.88,775.962,0.82909,829.24,777.144,0.48048,772.521,813.775,0.405752,759.523,805.503,0.817688,799.698,805.503,0.851049,826.876,801.958,0.734954,770.157,851.587,0.506364,747.706,842.134,0.289726,692.169,835.044,0.601627,816.241,832.681,0.306915,778.429,885.855,0.700447,760.704,874.039,0.624987,796.154,861.041,0.65608,818.605,849.224,0.612341
875.268,862.097,0.344549,875.268,813.918,0.667028,867.043,752.813,0.753747,811.813,739.886,0.829058,763.634,737.536,0.775394,777.735,769.264,0.205421,763.634,766.914,0.734592,801.237,776.315,0.813235,830.615,777.49,0.412246,769.509,813.918,0.462473,758.933,805.692,0.73474,800.062,804.517,0.896245,829.439,802.167,0.753282,768.334,844.47,0.500533,727.206,836.245,0.445035,689.602,835.07,0.761055,650.824,839.77,0.467594,777.735,884.424,0.626488,761.284,875.023,0.647854,793.011,862.097,0.651057,818.863,850.346,0.652516
875.294,862.104,0.342915,875.294,815.099,0.667752,867.068,752.818,0.752262,811.838,738.716,0.834794,763.658,737.541,0.776964,777.759,769.269,0.204278,763.658,766.919,0.734906,801.262,776.32,0.80736,830.64,777.495,0.406214,770.708,813.924,0.464053,758.957,805.698,0.724551,798.911,804.523,0.890524,829.464,802.173,0.751565,769.533,845.652,0.486059,728.404,836.251,0.432857,689.625,835.076,0.760902,650.846,839.777,0.467398,777.759,885.606,0.63863,760.132,875.03,0.643681,793.036,862.104,0.656782,818.888,850.353,0.65132
