Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-03 15:10:26.284975-07:00,430.0882395,288.1360085,318.371016,331.3922511,419.2769883,352.6177015,323.6904869,408.3667591,374.8908683,365.5430671,368.2434312,360.9218346,373.3483825,356.2390108,373.4510127,425.3370349,409.3498294,316.8613168,355.7310402,341.1322595,381.6989745,375.6503039,331.7079154,376.2350097,464.7380633,428.1362376,368.9117119,370.8079842,534.1346132,-0.392691,-0.61482,-0.61482,-0.61482,-0.493163,-0.593912,-0.576215,-0.557506,-0.483282,-0.621497,-0.621497,-0.621497,-0.537772,-0.4878,-0.485586,-0.483364,-0.409124,-0.550347,-0.568041,-0.529669,-0.59475,-0.499506,-0.417922,-0.569368,0.501652
2022-05-03 15:10:26.375208-07:00,427.4350868,291.8559734,317.2000589,332.8130174,419.1896972,353.0743821,322.529276,407.4119195,375.5842351,363.5044522,368.895775,361.2589073,375.2031995,354.7695716,374.6379375,427.7984994,408.7501128,317.1054549,355.666616,340.4386343,384.8379537,373.6856594,331.7930976,378.6987971,465.3005717,428.4286325,368.4317296,370.0408771,535.7371434,-0.391999,-0.614777,-0.614777,-0.614777,-0.488289,-0.589321,-0.576234,-0.562605,-0.481037,-0.619898,-0.619898,-0.619898,-0.535805,-0.486258,-0.484687,-0.483112,-0.407856,-0.548855,-0.567361,-0.530518,-0.594804,-0.499988,-0.416711,-0.568787,0.502838
2022-05-03 15:10:26.377716-07:00,429.5450382,291.4250143,318.9801719,334.0904446,419.1230066,354.4938654,323.5607667,405.8880078,376.8487381,367.3045878,370.3332705,362.1023043,374.8070269,356.7903652,373.5828381,427.8714809,408.0586937,314.9829129,358.3058861,340.7979498,382.1848378,374.9629173,331.1525057,376.7344146,464.1012723,427.3050551,367.2334679,371.9566639,535.0632404,-0.390753,-0.613938,-0.613939,-0.613939,-0.484028,-0.585553,-0.573068,-0.560104,-0.476319,-0.617067,-0.617067,-0.617067,-0.533489,-0.484722,-0.482843,-0.480959,-0.407343,-0.549886,-0.566949,-0.532741,-0.596683,-0.500372,-0.415214,-0.568296,0.504246
2022-05-03 15:10:26.435186-07:00,427.713578,290.7497674,319.9599046,333.0005117,421.4579371,353.693022,324.1841338,408.1856972,376.3391745,365.4616765,371.237083,364.1201998,373.1362773,354.4171844,374.5602838,428.7053708,408.8987488,314.2573433,356.1053275,338.9505276,381.3777874,375.5945656,331.0316478,376.0094457,464.2251672,427.2936748,369.6194108,369.0162928,537.211544,-0.390221,-0.613577,-0.613577,-0.613577,-0.480353,-0.582812,-0.571773,-0.560369,-0.47039,-0.613007,-0.613007,-0.613007,-0.53087,-0.481388,-0.47838,-0.475357,-0.406626,-0.549556,-0.56646,-0.533538,-0.597038,-0.499885,-0.414369,-0.567468,0.506353
2022-05-03 15:10:26.584736-07:00,425.9659669,289.2212265,318.6970002,332.0764336,423.2106258,355.4540175,322.4186326,406.7018464,376.9931714,366.7038786,371.0807891,361.407714,375.0061587,356.4135004,375.1291735,428.5075053,409.0346768,315.4820328,355.7192492,341.8899341,380.732086,374.2694215,331.0119908,376.7642112,466.7772387,427.6981707,369.3100971,370.0590694,535.7708953,-0.393263,-0.614022,-0.614022,-0.614022,-0.477691,-0.576246,-0.572166,-0.568037,-0.470207,-0.610499,-0.610499,-0.610499,-0.530893,-0.477755,-0.474697,-0.471624,-0.408433,-0.547453,-0.568482,-0.533844,-0.595439,-0.49903,-0.416016,-0.566264,0.507193
2022-05-03 15:10:26.586272-07:00,427.4821685,289.3703074,317.6456112,333.3601363,422.8646895,353.3912792,323.1131267,404.5625897,376.0438489,365.5406462,371.6888884,362.4634286,376.3953717,356.0034889,375.2102952,427.7652456,410.1975049,315.2983187,356.4361649,341.3398692,382.251314,375.0762002,332.292442,377.1032517,466.0455875,428.1483492,368.5335118,370.6427719,536.1070227,-0.392941,-0.613387,-0.613387,-0.613387,-0.474613,-0.572749,-0.572749,-0.572749,-0.46983,-0.609659,-0.609659,-0.609659,-0.529938,-0.476601,-0.473808,-0.471002,-0.407584,-0.546658,-0.567934,-0.534275,-0.594811,-0.499032,-0.415631,-0.565898,0.507916
2022-05-03 15:10:26.587810-07:00,427.9024421,291.1461588,320.1140423,333.9315664,421.0466431,355.4755245,321.789897,407.1754115,376.5802107,366.6633594,371.1399973,363.0317102,374.3783839,356.3348333,375.3770747,427.5942011,410.1730726,316.5688517,354.9869934,341.0510974,380.1079577,375.2978244,332.4785794,378.0340395,466.9515003,426.9073451,368.246131,371.4037316,536.780697,-0.392576,-0.612837,-0.612837,-0.612837,-0.474438,-0.572526,-0.572526,-0.572526,-0.469059,-0.608769,-0.608769,-0.608769,-0.52923,-0.475012,-0.471798,-0.468567,-0.407462,-0.546281,-0.567896,-0.534547,-0.594649,-0.49838,-0.415697,-0.56543,0.50902
2022-05-03 15:10:26.644840-07:00,426.5877892,290.2875028,318.1952268,334.5262724,421.801933,356.5982869,324.0440186,408.3091221,376.0727382,367.6169361,372.3599532,362.3647163,376.6997041,357.8385505,378.9778943,428.0924013,408.904879,313.1519498,357.5512665,341.4972313,382.2681711,374.828889,331.1405958,378.1033978,464.9557341,427.5287094,367.8138213,370.9546577,536.5933429,-0.393022,-0.61386,-0.61386,-0.61386,-0.474576,-0.572808,-0.572808,-0.572808,-0.468533,-0.608692,-0.608692,-0.608692,-0.527989,-0.473864,-0.47043,-0.466978,-0.406846,-0.547,-0.567366,-0.53668,-0.595217,-0.498061,-0.4154,-0.565803,0.509161
2022-05-03 15:10:26.675621-07:00,427.2301238,290.2286174,318.6942248,333.8806884,420.7018968,355.357743,322.4079189,405.1288344,378.8708294,366.2795907,371.2197261,362.5633741,375.9815341,355.8224493,377.3674232,429.3916148,408.4336296,315.9155398,357.5260266,338.8377444,381.6345526,376.1376003,333.3593913,378.3165619,466.6641757,426.0657068,368.2726893,371.6670229,536.3440082,-0.392975,-0.614487,-0.614487,-0.614487,-0.474135,-0.572928,-0.572928,-0.572928,-0.467811,-0.608955,-0.608955,-0.608955,-0.527039,-0.47319,-0.470019,-0.466834,-0.406235,-0.547308,-0.56686,-0.53785,-0.594706,-0.497929,-0.414886,-0.565751,0.509767
2022-05-03 15:10:26.764504-07:00,428.053244,290.8776843,319.6012321,335.6633569,422.8627375,354.6554689,323.204725,404.9170749,377.2404511,368.0235821,369.5596148,363.7864128,375.2120902,356.5471698,374.2387393,429.1070174,409.5357709,315.2985818,356.5675843,341.3991359,381.1752858,376.1539257,334.2627414,377.5833249,467.7783834,425.8634301,368.2995265,371.65256,536.9994413,-0.393189,-0.61285,-0.61285,-0.61285,-0.4744,-0.571292,-0.571292,-0.571292,-0.468308,-0.607405,-0.607405,-0.607405,-0.52708,-0.471457,-0.468332,-0.465193,-0.406134,-0.545668,-0.566961,-0.536088,-0.592394,-0.498198,-0.415283,-0.564359,0.510723
2022-05-03 15:10:26.794446-07:00,426.010925,290.5044322,318.0065796,333.2832775,422.7048849,356.3946993,324.6024572,406.3704945,376.60518,367.0615492,371.7549842,363.8162813,374.9124354,357.6826007,377.6874611,429.2583412,410.7541787,313.5757007,356.8609833,340.2381279,383.5472383,374.9789733,332.9544719,376.9324351,465.9070165,426.4473607,368.3939549,371.3848785,537.6193118,-0.392968,-0.612178,-0.612178,-0.612178,-0.473346,-0.569912,-0.569912,-0.569912,-0.466655,-0.605716,-0.605716,-0.605716,-0.525305,-0.469861,-0.466254,-0.462629,-0.405126,-0.545949,-0.566101,-0.537186,-0.593014,-0.497959,-0.414508,-0.563587,0.512435
2022-05-03 15:10:26.825026-07:00,426.9061242,290.8051634,320.1173194,333.8647609,422.7619593,356.8730242,325.56437,404.7546106,376.3688283,367.9649284,373.5628383,365.6495008,375.2048944,357.8879445,378.6250907,429.6470569,410.936262,316.7900475,356.2535181,339.5732224,383.397155,376.216439,332.0996504,379.1003122,467.0660811,426.4239675,369.6105275,370.501606,536.9144077,-0.39226,-0.610782,-0.610782,-0.610782,-0.471791,-0.568023,-0.568023,-0.568023,-0.463489,-0.602404,-0.602404,-0.602404,-0.522537,-0.467254,-0.4626,-0.457915,-0.404212,-0.545911,-0.565366,-0.537574,-0.593094,-0.498372,-0.413711,-0.562316,0.514072
2022-05-03 15:10:26.975181-07:00,426.8158234,290.8005356,317.5304837,333.7894058,422.1017883,356.033214,323.2457411,407.4950142,378.2394221,367.5129641,373.046303,362.1178869,375.8472843,360.2446642,377.1753944,430.2678731,409.6097537,315.8400971,356.879018,339.4398162,382.6659481,374.079417,333.7669001,377.7677497,465.4377922,426.9968178,368.4013838,370.9386532,537.3416295,-0.39252,-0.610671,-0.610671,-0.610671,-0.472384,-0.568138,-0.568138,-0.568138,-0.462724,-0.601386,-0.601386,-0.601386,-0.520788,-0.465903,-0.460437,-0.454928,-0.404202,-0.546227,-0.565363,-0.538988,-0.593682,-0.497753,-0.41409,-0.561957,0.514758
2022-05-03 15:10:26.976469-07:00,427.0528283,291.9835004,320.5082864,333.272016,421.5012634,357.3596357,324.3236246,406.5432184,377.792716,368.9036205,372.5988046,364.6576261,374.9075181,358.7996395,378.2476576,429.0999262,408.9601844,315.6090745,356.8843499,339.6917332,383.8803141,375.7569872,333.0259327,377.0441662,467.4044347,428.3291758,368.2123633,370.1207095,537.0743021,-0.392788,-0.609937,-0.609937,-0.609937,-0.473383,-0.567799,-0.567799,-0.567799,-0.463962,-0.601151,-0.601151,-0.601151,-0.521337,-0.465137,-0.45991,-0.454644,-0.404812,-0.545399,-0.566014,-0.538697,-0.592207,-0.497373,-0.414866,-0.561375,0.515135
2022-05-03 15:10:26.978070-07:00,428.2985897,288.6239483,319.2911088,333.1153634,422.987326,354.1247049,324.2866721,404.6542911,377.1155212,368.5852653,372.5295394,364.7932571,375.8329018,358.5238179,377.4497406,429.7869958,410.2601084,315.9748898,357.1732533,340.306496,382.6877716,376.229123,331.5444323,378.4428142,468.3349733,427.1716765,368.4286418,371.2170411,537.670721,-0.392321,-0.609963,-0.609963,-0.609963,-0.47376,-0.568479,-0.568479,-0.568479,-0.464363,-0.601493,-0.601493,-0.601493,-0.521106,-0.464916,-0.459818,-0.454682,-0.404675,-0.545688,-0.565904,-0.54,-0.592414,-0.496891,-0.414905,-0.561378,0.515567
2022-05-03 15:10:27.064724-07:00,428.0373305,291.0473697,319.6417271,334.0611871,423.6742503,355.4948684,324.252679,406.7024728,375.8115403,368.9826891,370.9459569,364.7115687,377.5960112,357.8001903,377.2402057,429.5193881,408.7333172,315.6087511,356.1300834,340.4427255,382.9748698,375.2011953,333.776845,375.7062632,466.0761895,428.6386177,367.5680327,371.3019921,537.4310682,-0.390961,-0.609273,-0.609273,-0.609273,-0.473248,-0.568527,-0.568527,-0.568527,-0.463713,-0.601242,-0.601242,-0.601242,-0.520395,-0.464714,-0.459567,-0.454383,-0.404323,-0.54609,-0.565585,-0.540732,-0.592861,-0.497,-0.414427,-0.561266,0.515967
2022-05-03 15:10:27.094393-07:00,428.7275757,291.7049883,320.5133805,333.5883019,422.385529,355.9388612,323.6051421,407.1171045,376.3970605,369.3406413,372.5699944,364.2560158,375.1055211,357.7855508,376.8866067,429.7351651,409.6367996,315.5701398,357.5068963,339.0266344,381.9111995,373.7913063,331.4119878,378.1189589,465.4593557,427.3220832,368.3479923,373.2117903,537.2700731,-0.386958,-0.607707,-0.607707,-0.607707,-0.471615,-0.568607,-0.568607,-0.568607,-0.462932,-0.601703,-0.601703,-0.601703,-0.519716,-0.465338,-0.460288,-0.455202,-0.404133,-0.548211,-0.565275,-0.543488,-0.595373,-0.497736,-0.413479,-0.561925,0.5153
2022-05-03 15:10:27.184653-07:00,430.5122043,295.451483,322.045252,335.6245578,423.4245487,356.0511704,325.2753983,406.5668605,379.1336273,370.1660874,373.4257649,362.6297346,377.8605189,358.6388217,376.1457287,431.4334258,410.3586888,314.7851632,353.9373334,339.188299,383.5361285,373.7843245,333.7140672,377.2775406,468.3360932,426.2949251,367.4469679,371.0166059,539.0051888,-0.368844,-0.595038,-0.594817,-0.594596,-0.466619,-0.566096,-0.566096,-0.566096,-0.46171,-0.600083,-0.600083,-0.600083,-0.519013,-0.464239,-0.458891,-0.453503,-0.404228,-0.548518,-0.565394,-0.544598,-0.595605,-0.497635,-0.413144,-0.561803,0.5158
2022-05-03 15:10:27.187015-07:00,434.7689241,299.656694,325.9528044,338.4045649,425.7035769,357.3012952,326.9607667,406.5629713,379.4763225,368.0214399,371.6222885,364.066183,376.705196,357.2912685,376.9332429,428.5782915,410.3806777,314.4676792,358.8475638,339.4152156,382.5157321,374.343894,332.8326406,378.1197832,466.2309954,426.1056034,369.522528,369.0329506,536.6083118,-0.345312,-0.580955,-0.576576,-0.572133,-0.457161,-0.562481,-0.562481,-0.562481,-0.459389,-0.599318,-0.599318,-0.599318,-0.516356,-0.464113,-0.457993,-0.451821,-0.402865,-0.549265,-0.564095,-0.545981,-0.595868,-0.496638,-0.411945,-0.562869,0.516556
2022-05-03 15:10:27.274533-07:00,434.0805515,296.0320956,325.4691332,341.3701478,426.4779117,356.5518354,325.6731879,408.1509782,377.4836527,369.9483303,371.9845462,365.7015144,379.2432272,358.8746575,377.562375,430.3015045,409.9716371,314.3576097,355.1065455,339.0493873,381.7633084,375.2980242,334.2872195,377.861593,467.8586505,429.6113233,367.6507888,372.0783279,536.6245201,-0.336797,-0.577107,-0.571176,-0.565133,-0.452412,-0.561737,-0.561737,-0.561737,-0.458026,-0.599834,-0.599834,-0.599834,-0.514578,-0.464101,-0.457528,-0.450895,-0.402195,-0.550401,-0.563385,-0.547609,-0.596939,-0.496309,-0.411292,-0.563421,0.516791
2022-05-03 15:10:27.276962-07:00,434.4970929,297.5661927,325.9150386,340.3897107,425.0737026,358.3201258,324.3732648,406.94065,379.2870756,368.0046999,372.5719739,363.0361151,377.6854484,359.8236223,379.8720361,429.9119568,410.8448709,316.6445926,359.4033501,337.9747207,383.1918468,374.7533174,332.4623357,377.5265691,465.3927486,427.6687022,367.4550029,371.3614393,537.158882,-0.339479,-0.577296,-0.572838,-0.568317,-0.453275,-0.559409,-0.559409,-0.559409,-0.46022,-0.599411,-0.599411,-0.599411,-0.516528,-0.463098,-0.456498,-0.449837,-0.402902,-0.548533,-0.564113,-0.546004,-0.595032,-0.494984,-0.41351,-0.562893,0.516867
2022-05-03 15:10:27.334649-07:00,434.4112835,298.4953256,326.7896448,339.4804138,425.2832449,358.1327129,324.8877928,407.7302876,377.062691,368.4455449,373.1055745,363.9906092,377.9141791,357.2487583,378.3314321,430.7217435,410.7611633,314.5578989,357.5168421,338.6781894,380.896496,376.5582246,334.3231592,377.6425794,466.8865134,427.2304707,370.2428838,371.5452465,537.4623913,-0.335824,-0.576491,-0.572893,-0.569254,-0.449924,-0.558995,-0.558995,-0.558995,-0.459352,-0.600886,-0.600886,-0.600886,-0.51569,-0.464164,-0.457802,-0.451384,-0.403184,-0.550757,-0.564167,-0.548355,-0.596793,-0.495309,-0.412339,-0.563866,0.516432
2022-05-03 15:10:27.394188-07:00,436.3715628,296.50124,324.5587777,339.6947216,425.7341739,358.1664868,325.1789722,407.3265494,378.7269866,368.9794195,372.4462672,364.9459388,375.71602,359.2828025,377.0165564,429.2050211,410.9756815,317.2464258,356.18314,339.5156257,383.437226,374.8514246,332.9562969,377.8156868,467.7346286,426.876544,366.4230492,371.6077996,535.9543801,-0.33634,-0.576253,-0.574029,-0.57179,-0.451043,-0.558954,-0.558954,-0.558954,-0.460606,-0.600737,-0.600737,-0.600737,-0.516796,-0.463571,-0.457161,-0.450694,-0.404439,-0.549945,-0.565308,-0.547765,-0.59571,-0.494255,-0.41375,-0.563738,0.516452
2022-05-03 15:10:27.484668-07:00,435.7886499,297.5362992,324.910676,339.7470406,426.9421736,358.2815228,324.7484185,405.5722931,378.5508587,369.2572195,370.3752429,363.7769473,377.0612396,358.0077482,378.2252724,431.0910779,408.9544523,312.484952,356.8695849,337.1717715,381.511652,375.2731109,332.3278647,376.6704838,466.703808,426.5612143,369.5565156,371.1039381,536.3672086,-0.334637,-0.575859,-0.574108,-0.572348,-0.449505,-0.558905,-0.558905,-0.558905,-0.459526,-0.600968,-0.600968,-0.600968,-0.515858,-0.463845,-0.457242,-0.450579,-0.405095,-0.551798,-0.565735,-0.549933,-0.597605,-0.494435,-0.413008,-0.564335,0.516222
2022-05-03 15:10:27.486408-07:00,435.0095268,297.4286538,327.5455693,339.7038519,426.0878715,358.4005391,325.8445265,406.8893576,378.5082075,370.5501707,375.1655903,362.2523138,377.5373526,359.3642636,377.7441799,432.7516376,409.3483389,315.0456359,356.2306335,339.4196002,381.536776,376.7711207,333.0598494,376.7457694,469.0477983,428.0481581,367.3994189,371.3327438,538.4596712,-0.333141,-0.574355,-0.572185,-0.57,-0.448756,-0.557203,-0.557203,-0.557203,-0.459686,-0.59989,-0.59989,-0.59989,-0.515741,-0.462487,-0.4552,-0.44784,-0.406239,-0.551447,-0.566745,-0.550254,-0.597761,-0.493023,-0.413968,-0.564058,0.517104
2022-05-03 15:10:27.664350-07:00,436.3076127,300.1300346,330.0219732,343.0387436,426.0574896,357.582823,327.0113693,408.5709844,378.9253764,367.723342,375.1031266,363.0518776,376.9819045,358.1209474,378.7114769,432.0641766,409.6923143,313.4406747,355.9488196,339.1861812,380.9966675,376.3052579,333.5964421,377.4508704,467.43854,428.7422102,368.6354101,371.814242,536.2041937,-0.323067,-0.56844,-0.561509,-0.554442,-0.440799,-0.551824,-0.551266,-0.550706,-0.455329,-0.596469,-0.596467,-0.596465,-0.512294,-0.460393,-0.450458,-0.440392,-0.408963,-0.553085,-0.568992,-0.552656,-0.599584,-0.491746,-0.413843,-0.56572,0.516605
2022-05-03 15:10:27.694483-07:00,441.009127,302.7108723,336.314231,348.8713657,431.9326432,360.6073448,330.0305431,412.8439328,380.782753,371.398257,377.3735613,370.0559414,380.5753731,360.0386349,382.1795354,434.5334721,409.4710366,313.8226566,355.3780611,337.1858457,380.5170783,375.7563807,333.6393809,376.0986254,466.1453686,430.3258451,368.3635774,370.5092764,537.8904869,-0.292518,-0.553215,-0.527355,-0.500014,-0.415066,-0.536422,-0.524848,-0.513019,-0.434313,-0.581157,-0.575315,-0.569393,-0.498062,-0.453011,-0.434088,-0.414732,-0.414708,-0.556356,-0.573765,-0.556846,-0.602824,-0.48934,-0.412633,-0.568245,0.517086
2022-05-03 15:10:27.695897-07:00,448.6433467,309.3632097,346.8505841,366.50315,442.9900795,364.8177958,342.0483275,424.4131266,389.2961719,378.7191107,391.1863136,384.8686039,389.3414185,363.2141015,387.7091119,444.92033,409.014231,313.5509416,354.2967542,337.0683218,382.3625688,377.676011,334.4762595,374.7508551,465.9116682,429.2853428,368.0046192,370.2176789,537.895363,-0.242364,-0.525403,-0.465315,-0.399628,-0.358799,-0.501563,-0.452438,-0.400219,-0.384359,-0.53915,-0.5021,-0.462876,-0.448925,-0.433007,-0.382343,-0.329376,-0.426984,-0.5646,-0.583745,-0.562929,-0.607106,-0.48734,-0.408479,-0.573061,0.516959
2022-05-03 15:10:27.696985-07:00,454.3302669,312.9161581,360.5830119,381.124962,447.979113,368.5098223,353.863055,439.442191,394.8385,384.3387945,403.0981732,401.9170216,395.5796432,362.1924881,393.4463749,456.5012846,405.6983938,310.693997,352.7411586,336.5691907,380.0703465,377.7418041,333.1064611,374.5700726,464.7103719,427.7061541,368.8435175,368.2936814,536.2522693,-0.195234,-0.49842,-0.402569,-0.29626,-0.302596,-0.479651,-0.380705,-0.272887,-0.343921,-0.50859,-0.432529,-0.349736,-0.411683,-0.419562,-0.328375,-0.231404,-0.437606,-0.566297,-0.592821,-0.562737,-0.603644,-0.485347,-0.409035,-0.581931,0.508414
2022-05-03 15:10:27.724446-07:00,459.6129953,316.8058104,371.1752377,396.2669682,456.2272481,371.0066344,364.1522812,456.9799669,402.7182572,390.4803904,424.3051435,434.2917855,407.0578873,366.8658267,409.0802492,479.3620916,404.7900537,311.4242218,351.6189716,336.7979977,380.388109,378.6010094,334.6752466,373.6612591,464.8595064,430.0075068,367.686145,366.7055271,535.290363,-0.164914,-0.471137,-0.342102,-0.19885,-0.260479,-0.460529,-0.299056,-0.121406,-0.298246,-0.468353,-0.320195,-0.156353,-0.357041,-0.398575,-0.220531,-0.029772,-0.448197,-0.564792,-0.601803,-0.561844,-0.599879,-0.476957,-0.41488,-0.588235,0.504348
2022-05-03 15:10:27.784492-07:00,463.9930741,325.271011,383.9668696,414.8794997,462.7715261,373.7354139,379.7521443,479.3412781,407.0440137,397.8840227,448.0202657,470.1501935,415.5224017,366.5639497,426.9851197,508.7480499,404.3864617,311.2673621,351.2393484,336.8699138,381.9052311,378.8671977,331.8876086,372.9520633,464.1966015,430.9597845,368.0607068,367.9108197,535.3934529,-0.125803,-0.433879,-0.261747,-0.072538,-0.20845,-0.431858,-0.191381,0.069327,-0.254381,-0.428835,-0.187792,0.07434,-0.306677,-0.380294,-0.091151,0.210349,-0.454464,-0.562055,-0.607397,-0.558434,-0.593789,-0.471925,-0.416342,-0.590839,0.504831
2022-05-03 15:10:27.874601-07:00,465.1582317,330.1861296,399.9091524,434.7862505,468.5019714,378.4207832,397.8691052,497.5888681,410.7908936,403.2233688,468.5457048,500.7280031,421.1566112,371.1344344,443.7810217,529.1429598,404.2399982,314.9674031,348.572537,338.4339106,386.5616167,381.2422678,331.7198402,372.9870233,466.8200679,431.4179313,367.0514784,368.1248262,536.9533862,-0.10524,-0.400096,-0.187452,0.042142,-0.173172,-0.398117,-0.093586,0.225473,-0.22597,-0.383569,-0.061898,0.271002,-0.269686,-0.346286,0.033568,0.406119,-0.459316,-0.550363,-0.612252,-0.547561,-0.580331,-0.460075,-0.425202,-0.586525,0.513344
2022-05-03 15:10:27.904628-07:00,472.5298915,337.9209687,416.4151287,452.6621958,481.6507267,385.2132394,415.5457163,517.4334496,417.3498651,414.5388435,494.4954417,527.5522143,428.6280211,375.5055633,460.1711758,548.3606531,402.640111,316.1146004,348.6105767,339.3370391,387.3552191,383.5739334,329.9282542,374.5521972,467.2584677,433.2287601,366.4449906,369.5115527,536.1433643,-0.069616,-0.368827,-0.102227,0.177751,-0.110864,-0.352852,0.026907,0.400606,-0.184386,-0.324314,0.071772,0.449251,-0.230557,-0.298023,0.15075,0.554859,-0.458229,-0.546006,-0.611362,-0.541693,-0.5711,-0.454605,-0.427688,-0.585034,0.517834
2022-05-03 15:10:28.024733-07:00,477.3201312,343.0499029,430.3474828,471.1657885,487.9344813,392.501515,428.9476357,529.7126082,423.0962236,425.8915256,513.6371543,545.7836455,434.1993306,383.5847636,471.1300871,558.0741385,402.8313141,318.258496,348.4442669,343.4045437,390.5839257,383.2078149,330.9167412,375.4177159,467.9101968,434.935756,368.4372032,366.5800262,539.7340383,-0.042588,-0.338499,-0.026461,0.290073,-0.068381,-0.297421,0.1297,0.520669,-0.151581,-0.262351,0.178443,0.563098,-0.201396,-0.241591,0.23767,0.635997,-0.452504,-0.535056,-0.607156,-0.524638,-0.549199,-0.450049,-0.427826,-0.581349,0.525789
2022-05-03 15:10:28.026200-07:00,479.5174174,349.1735673,445.8866792,488.5833311,495.6259057,402.8049937,446.4027505,542.0410751,427.5900709,438.3895612,531.9407738,557.7853287,438.6321078,391.9883755,484.2882443,563.1915811,406.9237633,323.1758836,352.4950657,348.0814236,399.834705,385.1724424,330.9597722,376.6015054,468.9426851,433.9133716,366.0227646,369.9883197,539.4579661,-0.008999,-0.300431,0.056483,0.401421,-0.023215,-0.228117,0.231616,0.616222,-0.115323,-0.18816,0.278394,0.646634,-0.16857,-0.163167,0.330899,0.700564,-0.438131,-0.507406,-0.596586,-0.482818,-0.498237,-0.443188,-0.430463,-0.576538,0.534687
2022-05-03 15:10:28.027307-07:00,482.95065,355.2402716,454.9431289,497.571248,501.788612,407.0337139,455.9796796,548.1473187,429.8605458,447.3132627,544.4262661,566.5139956,442.485693,398.3398802,492.5145548,568.0877372,404.625068,324.9544082,351.8092743,351.925355,405.5013085,385.9204925,330.4474376,377.0289524,469.8702731,433.8916033,365.5680389,368.6793124,541.3760142,0.018755,-0.276383,0.104785,0.460997,0.018101,-0.178319,0.302607,0.673529,-0.085302,-0.131904,0.348797,0.695836,-0.14844,-0.101741,0.395814,0.734318,-0.428207,-0.49446,-0.587965,-0.450636,-0.455207,-0.444547,-0.427909,-0.574901,0.537365
2022-05-03 15:10:28.085139-07:00,486.4957692,358.7086035,464.3883412,506.4335568,504.6841727,412.2833079,463.3407529,550.5336455,435.6957789,454.1141134,555.3586594,571.8595454,444.1371975,405.2604599,497.9603457,569.3930935,408.4958132,326.8016635,355.2201257,354.0146937,414.6347324,386.8896525,331.1543264,376.446163,471.1309867,434.2721547,364.9706962,370.7169814,540.1594177,0.046523,-0.252117,0.153927,0.518859,0.047156,-0.137335,0.352836,0.706121,-0.060173,-0.08386,0.406992,0.731016,-0.138898,-0.051209,0.441928,0.752002,-0.421352,-0.489811,-0.581194,-0.429537,-0.424948,-0.443537,-0.427672,-0.572335,0.541113
2022-05-03 15:10:28.114734-07:00,490.5923017,362.000234,469.9142959,508.7307321,508.0295972,415.9256941,468.8781984,553.7836515,437.6770284,459.8200459,560.0190107,573.5296132,444.5319864,406.0914318,501.7934212,572.5777249,407.3517862,324.1594894,355.1899318,356.062718,418.9044131,386.0811631,332.297826,376.5524685,470.7025037,434.6409784,367.3387685,370.1318875,541.0643134,0.069422,-0.24065,0.177778,0.546103,0.067742,-0.115642,0.37799,0.720514,-0.039046,-0.056359,0.440025,0.749119,-0.130871,-0.021069,0.469396,0.76165,-0.415731,-0.495465,-0.574513,-0.420472,-0.408609,-0.444059,-0.424358,-0.573845,0.541695
2022-05-03 15:10:28.174978-07:00,492.2623816,361.4725219,470.3927833,511.955876,509.9587662,416.0764496,469.9292925,553.9481788,437.7590927,461.9017843,562.8606738,576.1743084,445.3097793,409.753298,500.6679365,571.6407774,407.6570876,323.0216002,354.1324089,357.1033945,417.827883,385.386963,332.1849462,377.2972944,469.7857237,435.6540112,367.9821309,370.0862052,543.0538459,0.076401,-0.236665,0.18486,0.553875,0.071904,-0.110612,0.384013,0.724693,-0.033985,-0.048419,0.449149,0.754694,-0.131093,-0.010203,0.478866,0.765323,-0.413441,-0.502686,-0.570931,-0.415993,-0.398794,-0.441287,-0.422897,-0.576356,0.542437
2022-05-03 15:10:28.294811-07:00,492.7907922,362.5307054,471.9366446,513.5241898,508.8479378,418.2025927,469.5598682,552.8089932,439.4172076,462.6766423,565.2639381,577.173485,445.9412175,409.7737809,504.428663,572.9599415,411.1277947,322.1901102,356.9625676,358.8741648,417.9797269,384.1398696,329.9624228,375.2192023,471.3930901,433.8277487,366.6658581,370.0659089,542.7801192,0.084991,-0.231986,0.191971,0.560843,0.07842,-0.106619,0.389366,0.728022,-0.024583,-0.037401,0.462275,0.761369,-0.126954,0.001308,0.489763,0.769223,-0.409315,-0.510163,-0.56559,-0.413135,-0.392052,-0.4423,-0.420033,-0.577586,0.542529
