Format Version,1.23,Take Name,random4,Take Notes,,Capture Frame Rate,250.000000,Export Frame Rate,20.000000,Capture Start Time,2022-03-28 12.05.32.108 PM,Capture Start Frame,458564,Total Frames in Take,14182,Total Exported Frames,1135,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
228,11.400000,-0.468383,-0.414821,-0.470078,0.622549,-74.357994,671.614075,-81.817719,0.041701,-0.315006,-0.441505,0.839110,-105.980873,706.914673,-90.414986,-0.028684,-0.492135,-0.400768,0.772247,-121.988388,736.745911,-109.538521,-0.024176,-0.492377,-0.407823,0.768544,-128.434082,756.335876,-135.506653,-0.366463,-0.510513,-0.403841,0.664826,-95.464600,739.030029,-156.765396,-0.426813,-0.461248,-0.318480,0.709684,-103.721054,747.839539,-209.514206,-0.480603,-0.404895,-0.228224,0.743636,-113.776352,749.417053,-234.583206,-0.436355,-0.455068,-0.516386,0.579528,-92.500595,709.526001,-160.041306,-0.492043,-0.394190,-0.436287,0.641998,-95.774162,722.078491,-221.009277,-0.539305,-0.326561,-0.348716,0.693473,-106.264305,727.935791,-252.815430,-0.452638,-0.457095,-0.498403,0.581186,-89.536575,680.022034,-163.317200,-0.491323,-0.415233,-0.445000,0.623023,-94.557671,689.764038,-221.139603,-0.526150,-0.370112,-0.388104,0.659968,-102.182281,694.073853,-249.231903,-0.578998,-0.343657,-0.505614,0.539458,-86.572571,650.518066,-166.593109,-0.590643,-0.323234,-0.486473,0.556781,-98.056046,657.228821,-210.082260,-0.601567,-0.302416,-0.466738,0.573425,-105.280807,660.864502,-231.334045
229,11.449000,-0.467356,-0.415753,-0.470821,0.622138,-74.327789,671.599243,-81.716606,0.042779,-0.315999,-0.441192,0.838847,-105.937912,706.892273,-90.391541,-0.027167,-0.493105,-0.401346,0.771382,-121.918152,736.723755,-109.537415,-0.023036,-0.493316,-0.407793,0.767994,-128.269730,756.368103,-135.487701,-0.365800,-0.512688,-0.404348,0.663208,-95.225159,739.053955,-156.687988,-0.422688,-0.466898,-0.324857,0.705556,-103.196381,747.779663,-209.494507,-0.473894,-0.414829,-0.240999,0.738418,-112.745926,749.503296,-234.750916,-0.433980,-0.456708,-0.518670,0.577980,-92.238564,709.553345,-159.973145,-0.487549,-0.399019,-0.442538,0.638153,-95.031044,722.216736,-220.942093,-0.533506,-0.335100,-0.359497,0.688362,-104.887138,728.191528,-252.928619,-0.451851,-0.457613,-0.498738,0.581103,-89.251991,680.052673,-163.258316,-0.488349,-0.418443,-0.448675,0.620573,-94.177910,689.827393,-221.083359,-0.521462,-0.376373,-0.395502,0.655743,-101.451759,694.187683,-249.260742,-0.577772,-0.343558,-0.506574,0.539935,-86.265404,650.552002,-166.543503,-0.587607,-0.326452,-0.490508,0.554571,-97.666733,657.375366,-210.036743,-0.596935,-0.309065,-0.474020,0.568728,-104.617104,661.022400,-231.377853
230,11.500000,-0.468483,-0.415018,-0.471875,0.620982,-74.130020,671.616882,-81.564240,0.042850,-0.314551,-0.442975,0.838448,-105.598167,707.028809,-90.270561,-0.026797,-0.491708,-0.404141,0.770828,-121.526840,736.959839,-109.303833,-0.022904,-0.491904,-0.410231,0.767604,-127.820404,756.746826,-135.159653,-0.367602,-0.514893,-0.405505,0.659787,-94.758095,739.086548,-156.596664,-0.420362,-0.472802,-0.332910,0.699231,-102.382629,747.557495,-209.495789,-0.468338,-0.425330,-0.256526,0.730717,-111.345306,749.399109,-234.958145,-0.433966,-0.457931,-0.521331,0.574619,-91.890320,709.571106,-159.854950,-0.484596,-0.403972,-0.450468,0.631705,-94.198311,722.142456,-220.863220,-0.528561,-0.344456,-0.373409,0.680102,-103.302422,728.180847,-253.059982,-0.454009,-0.457647,-0.498724,0.579405,-89.022545,680.055725,-163.113266,-0.486981,-0.422391,-0.453970,0.615099,-93.946533,689.611877,-220.975006,-0.517222,-0.384767,-0.406670,0.647345,-100.743759,693.939880,-249.276138,-0.578635,-0.343187,-0.507734,0.538154,-86.154785,650.540283,-166.371552,-0.585817,-0.330779,-0.496152,0.548851,-97.472221,657.330933,-209.891830,-0.592732,-0.318221,-0.484344,0.559299,-104.040024,660.902649,-231.366455
231,11.550000,-0.468236,-0.415466,-0.472126,0.620677,-73.879929,671.645630,-81.632462,0.043137,-0.315266,-0.443379,0.837950,-105.337814,707.055115,-90.385803,-0.026112,-0.492360,-0.405406,0.769770,-121.203590,737.004761,-109.442253,-0.022358,-0.492545,-0.411262,0.766657,-127.386673,756.849304,-135.280716,-0.368406,-0.515378,-0.404378,0.659652,-94.413918,739.100281,-156.704254,-0.418508,-0.475592,-0.335784,0.697074,-102.083298,747.420776,-209.620773,-0.464342,-0.430957,-0.263765,0.727386,-110.798782,749.316223,-235.164871,-0.434075,-0.457963,-0.521048,0.574768,-91.541290,709.584290,-159.953125,-0.482852,-0.406209,-0.453061,0.629749,-93.882408,722.136963,-220.963974,-0.525494,-0.349295,-0.379319,0.676732,-102.703972,728.200928,-253.234512,-0.455154,-0.457398,-0.497148,0.580058,-88.668633,680.068298,-163.202042,-0.485603,-0.424933,-0.455977,0.612949,-93.804253,689.506714,-221.064713,-0.513741,-0.390446,-0.412638,0.642925,-100.367249,693.811279,-249.424637,-0.579028,-0.342255,-0.506839,0.539169,-85.795982,650.552307,-166.450943,-0.584565,-0.332709,-0.497925,0.547412,-97.254128,657.382751,-209.928162,-0.589945,-0.323074,-0.488876,0.555507,-103.683548,660.933594,-231.448090
232,11.599000,-0.467772,-0.415404,-0.472948,0.620443,-73.782570,671.672729,-81.764542,0.044524,-0.314735,-0.444686,0.837385,-105.196472,707.120483,-90.520699,-0.024791,-0.491829,-0.407353,0.769125,-120.998032,737.167908,-109.476379,-0.021336,-0.491991,-0.412744,0.766246,-127.110840,757.138306,-135.234360,-0.368909,-0.515989,-0.404171,0.659020,-94.155350,739.228455,-156.789337,-0.415621,-0.479163,-0.340662,0.693982,-101.774551,747.454041,-209.727951,-0.458678,-0.438124,-0.274156,0.722842,-110.126999,749.470459,-235.383789,-0.433614,-0.457930,-0.521875,0.574391,-91.305328,709.713379,-160.066879,-0.479655,-0.409454,-0.458136,0.626411,-93.542648,722.328979,-221.068634,-0.520305,-0.356376,-0.389248,0.671390,-101.869789,728.488708,-253.452240,-0.456324,-0.456449,-0.495868,0.580981,-88.455330,680.198364,-163.344391,-0.482867,-0.428272,-0.460146,0.609663,-93.842590,689.591248,-221.191574,-0.507672,-0.398554,-0.422770,0.636151,-100.013115,693.930725,-249.634140,-0.579020,-0.340893,-0.506738,0.540133,-85.605301,650.683350,-166.621887,-0.582221,-0.335397,-0.501603,0.544905,-97.157326,657.625122,-210.056580,-0.585370,-0.329871,-0.496423,0.549628,-103.337852,661.174744,-231.649506
233,11.650000,-0.467403,-0.415349,-0.473980,0.619970,-73.705383,671.716309,-81.891853,0.045331,-0.314847,-0.445561,0.836834,-105.052620,707.218506,-90.666634,-0.024059,-0.491891,-0.408600,0.768447,-120.788139,737.323975,-109.585129,-0.020788,-0.492040,-0.413699,0.765714,-126.829369,757.363464,-135.306366,-0.369227,-0.516341,-0.404514,0.658356,-93.855522,739.371277,-156.887375,-0.413457,-0.481653,-0.344686,0.691559,-101.405396,747.560364,-209.841583,-0.454445,-0.443189,-0.282156,0.719341,-109.479118,749.683167,-235.577972,-0.433359,-0.457505,-0.522681,0.574190,-91.043625,709.855164,-160.187515,-0.477307,-0.411447,-0.462081,0.623996,-93.224533,722.552917,-221.174240,-0.516384,-0.361190,-0.396766,0.667433,-101.193550,728.805481,-253.630066,-0.457291,-0.454336,-0.494865,0.582729,-88.231743,680.338989,-163.487701,-0.481095,-0.429050,-0.462764,0.608534,-93.962479,689.826843,-221.286362,-0.503503,-0.402518,-0.429321,0.632572,-99.951584,694.252136,-249.754456,-0.579526,-0.339020,-0.506108,0.541360,-85.419838,650.822876,-166.787888,-0.581366,-0.335854,-0.503147,0.544112,-97.145836,657.873291,-210.158401,-0.583189,-0.332679,-0.500172,0.546848,-103.241852,661.443909,-231.771881
234,11.699000,-0.467494,-0.415566,-0.474337,0.619483,-73.719460,671.744507,-81.871925,0.046432,-0.313615,-0.446357,0.836812,-105.031059,707.266785,-90.692505,-0.022651,-0.490764,-0.410350,0.768278,-120.771523,737.445801,-109.489258,-0.019455,-0.490901,-0.415343,0.765590,-126.791161,757.617493,-135.112015,-0.369104,-0.518999,-0.405787,0.655544,-93.748039,739.379272,-156.918198,-0.408838,-0.488313,-0.352891,0.685471,-100.888405,747.436340,-209.949402,-0.446031,-0.454592,-0.297801,0.711137,-108.302879,749.722900,-235.869461,-0.431739,-0.458832,-0.525054,0.572182,-90.956001,709.859436,-160.201706,-0.471394,-0.417988,-0.471262,0.617241,-92.675255,722.616577,-221.190826,-0.507200,-0.373730,-0.413622,0.657261,-99.692688,728.997925,-253.840622,-0.458423,-0.454388,-0.493909,0.582609,-88.163971,680.339539,-163.485229,-0.476634,-0.435247,-0.469653,0.602334,-94.000351,689.691650,-221.295456,-0.494047,-0.415377,-0.444610,0.621049,-99.296204,694.131165,-249.898468,-0.579684,-0.338761,-0.506227,0.541241,-85.371941,650.819641,-166.768707,-0.579684,-0.338761,-0.506227,0.541241,-97.102905,657.879272,-210.136429,-0.579684,-0.338761,-0.506227,0.541241,-102.968376,661.409119,-231.820282
235,11.750000,-0.468315,-0.414869,-0.474452,0.619242,-73.613205,671.797546,-81.746597,0.046422,-0.312625,-0.448247,0.836173,-104.875938,707.368896,-90.542656,-0.022391,-0.489763,-0.413254,0.767366,-120.533241,737.644775,-109.252937,-0.019120,-0.489902,-0.418370,0.764590,-126.459297,757.949402,-134.792358,-0.370063,-0.520215,-0.406324,0.653705,-93.626602,739.430054,-156.798935,-0.404936,-0.493555,-0.360443,0.680082,-100.583031,747.341858,-209.876419,-0.437895,-0.464563,-0.312857,0.703243,-107.427437,749.791687,-235.937988,-0.432068,-0.458461,-0.525786,0.571559,-90.889290,709.903870,-160.071823,-0.466648,-0.423213,-0.479406,0.610984,-92.555153,722.673584,-221.059769,-0.498361,-0.385364,-0.430081,0.646654,-98.747238,729.161987,-253.855164,-0.460506,-0.452662,-0.492275,0.583692,-88.151970,680.377747,-163.344711,-0.471610,-0.441081,-0.477622,0.595742,-94.362312,689.662659,-221.126770,-0.482423,-0.429228,-0.462674,0.607424,-98.913002,694.166077,-249.847794,-0.579232,-0.338920,-0.508107,0.539862,-85.414650,650.851501,-166.617599,-0.579232,-0.338920,-0.508107,0.539862,-96.962402,657.945435,-210.028824,-0.579232,-0.338920,-0.508107,0.539862,-102.736290,661.492493,-231.734421
236,11.800000,-0.469549,-0.414600,-0.473686,0.619073,-73.495796,671.810181,-81.585205,0.045103,-0.312163,-0.448323,0.836377,-104.759483,707.378540,-90.389725,-0.023186,-0.489342,-0.413847,0.767293,-120.433884,737.632812,-109.120682,-0.019885,-0.489487,-0.419013,0.764484,-126.354843,757.940369,-134.658966,-0.372281,-0.520246,-0.404348,0.653647,-93.632538,739.297241,-156.735413,-0.402910,-0.496902,-0.364284,0.676793,-100.758942,746.940491,-209.829712,-0.432080,-0.471758,-0.322900,0.697486,-107.273361,749.447937,-235.970261,-0.434231,-0.456984,-0.523734,0.572986,-90.916397,709.762939,-159.952942,-0.463581,-0.427181,-0.484582,0.606457,-93.019348,722.435913,-220.947586,-0.490890,-0.395497,-0.443297,0.637258,-98.642693,728.953308,-253.839584,-0.464195,-0.449413,-0.487799,0.587030,-88.200256,680.228699,-163.170456,-0.467315,-0.446168,-0.483696,0.590414,-95.271980,689.378601,-220.875031,-0.470413,-0.442900,-0.479571,0.593770,-99.213440,693.914978,-249.680817,-0.579766,-0.338845,-0.508187,0.539259,-85.484108,650.694519,-166.387970,-0.579766,-0.338845,-0.508187,0.539259,-97.029015,657.752014,-209.805908,-0.579766,-0.338845,-0.508187,0.539259,-102.801468,661.280823,-231.514877
237,11.849000,-0.471076,-0.413570,-0.473387,0.618830,-73.435806,671.787720,-81.570938,0.043429,-0.311497,-0.448891,0.836409,-104.649590,707.409302,-90.337479,-0.024749,-0.488680,-0.414360,0.767389,-120.316612,737.658813,-109.082306,-0.021499,-0.488833,-0.419454,0.764616,-126.252281,757.945496,-134.633743,-0.375370,-0.518721,-0.402004,0.654537,-93.641876,739.212463,-156.758453,-0.404201,-0.496585,-0.364214,0.676294,-101.144249,746.616577,-209.834839,-0.431728,-0.472848,-0.325250,0.695872,-107.678505,749.083923,-235.974258,-0.437969,-0.454877,-0.520846,0.574447,-90.996529,709.668152,-159.942413,-0.464565,-0.427678,-0.485309,0.604769,-93.714989,722.131836,-220.955841,-0.489476,-0.398927,-0.448011,0.632896,-99.261459,728.579285,-253.874634,-0.468319,-0.445691,-0.483682,0.589990,-88.351173,680.123840,-163.126343,-0.468319,-0.445691,-0.483682,0.589990,-96.285667,689.144897,-220.738937,-0.468319,-0.445691,-0.483682,0.589990,-100.252922,693.655457,-249.545242,-0.582417,-0.336337,-0.505679,0.540330,-85.705826,650.579651,-166.310303,-0.582474,-0.336239,-0.505588,0.540416,-97.636070,657.614502,-209.627594,-0.582530,-0.336141,-0.505496,0.540501,-103.608398,661.133484,-231.284058
238,11.900000,-0.472146,-0.412121,-0.474674,0.617996,-73.646248,671.806213,-81.490944,0.042620,-0.310901,-0.450419,0.835851,-104.702576,707.574890,-90.217674,-0.025430,-0.488041,-0.416391,0.766674,-120.291573,737.882629,-108.933418,-0.022136,-0.488201,-0.421555,0.763846,-126.156776,758.231873,-134.451340,-0.378087,-0.516968,-0.401383,0.654741,-93.607666,739.348511,-156.638290,-0.403758,-0.497178,-0.367744,0.674209,-101.360474,746.636719,-209.694748,-0.428394,-0.476114,-0.333163,0.691951,-107.723000,749.190674,-235.868149,-0.441603,-0.451041,-0.518853,0.576490,-91.102112,709.793335,-159.834213,-0.463326,-0.428696,-0.489768,0.601396,-94.512192,722.251465,-220.814056,-0.483919,-0.405306,-0.459489,0.624835,-99.703773,728.773804,-253.775925,-0.468599,-0.444751,-0.486098,0.588490,-88.596542,680.238098,-163.030121,-0.468599,-0.444751,-0.486098,0.588490,-96.353859,689.378296,-220.648056,-0.468599,-0.444751,-0.486098,0.588490,-100.232529,693.948364,-249.457001,-0.585053,-0.331645,-0.503607,0.542314,-86.090981,650.682922,-166.225998,-0.585053,-0.331645,-0.503607,0.542314,-98.496513,657.875977,-209.383545,-0.585053,-0.331645,-0.503607,0.542314,-104.699287,661.472412,-230.962341
239,11.949000,-0.473101,-0.411938,-0.473815,0.618047,-73.552406,671.766296,-81.442123,0.041628,-0.310306,-0.450277,0.836198,-104.631485,707.515686,-90.166763,-0.026028,-0.487514,-0.416565,0.766894,-120.259186,737.800415,-108.887436,-0.022649,-0.487682,-0.421870,0.763989,-126.148865,758.146179,-134.402481,-0.380103,-0.516267,-0.398934,0.655623,-93.673317,739.180237,-156.662140,-0.404735,-0.497191,-0.366613,0.674229,-101.716675,746.249084,-209.705002,-0.428411,-0.476942,-0.333425,0.691244,-108.123436,748.735535,-235.874130,-0.444688,-0.449772,-0.515402,0.578203,-91.169563,709.620117,-159.813782,-0.464510,-0.429270,-0.488815,0.600848,-95.167053,721.837219,-220.806686,-0.483388,-0.407895,-0.461234,0.622271,-100.388573,728.249817,-253.785370,-0.469828,-0.444196,-0.484768,0.589026,-88.665825,680.060059,-162.965408,-0.469828,-0.444196,-0.484768,0.589026,-96.633194,689.104980,-220.569717,-0.469828,-0.444196,-0.484768,0.589026,-100.616882,693.627502,-249.371857,-0.586930,-0.331292,-0.501294,0.542645,-86.162086,650.499939,-166.117004,-0.586930,-0.331292,-0.501294,0.542645,-98.800316,657.556213,-209.229599,-0.586930,-0.331292,-0.501294,0.542645,-105.119438,661.084351,-230.785873
240,12.000000,-0.473076,-0.411678,-0.474294,0.617872,-73.587502,671.748718,-81.537781,0.042165,-0.310251,-0.451814,0.835362,-104.628738,707.533142,-90.253586,-0.025238,-0.487395,-0.419142,0.765591,-120.151276,737.901184,-108.926651,-0.021617,-0.487569,-0.424817,0.762456,-125.905815,758.367615,-134.376007,-0.381059,-0.515320,-0.398013,0.656373,-93.619507,739.220581,-156.729614,-0.405184,-0.496575,-0.366281,0.674594,-101.848053,746.241943,-209.750366,-0.428388,-0.476702,-0.333717,0.691283,-108.301102,748.724976,-235.908432,-0.446362,-0.448251,-0.513732,0.579578,-91.143936,709.659546,-159.895477,-0.464992,-0.428894,-0.488660,0.600869,-95.525894,721.835144,-220.870285,-0.482784,-0.408764,-0.462706,0.621076,-100.779594,728.239807,-253.845398,-0.470556,-0.443584,-0.484258,0.589326,-88.668358,680.098633,-163.061340,-0.470556,-0.443584,-0.484258,0.589326,-96.757874,689.121216,-220.652100,-0.470556,-0.443584,-0.484258,0.589326,-100.802635,693.632568,-249.447495,-0.587390,-0.330733,-0.500954,0.542801,-86.192787,650.537720,-166.227203,-0.587390,-0.330733,-0.500954,0.542801,-98.895622,657.600281,-209.319763,-0.587390,-0.330733,-0.500954,0.542801,-105.247047,661.131531,-230.866043
241,12.050000,-0.471964,-0.412826,-0.474388,0.617884,-73.456718,671.764160,-81.680267,0.043310,-0.311305,-0.451561,0.835049,-104.543503,707.492859,-90.461975,-0.023778,-0.488398,-0.419599,0.764747,-120.032951,737.864624,-109.156532,-0.020038,-0.488566,-0.425443,0.761512,-125.697136,758.376343,-134.589676,-0.380659,-0.515700,-0.396824,0.657026,-93.424873,739.226074,-156.897949,-0.404290,-0.497391,-0.365759,0.674814,-101.713287,746.197815,-209.915939,-0.427041,-0.478000,-0.333897,0.691133,-108.143158,748.672363,-236.080521,-0.446540,-0.448109,-0.512047,0.581041,-90.885109,709.671143,-160.068420,-0.463938,-0.430072,-0.488632,0.600865,-95.498550,721.816223,-221.032242,-0.480607,-0.411359,-0.464450,0.619747,-100.685371,728.213318,-254.019440,-0.469743,-0.444445,-0.483910,0.589612,-88.345367,680.116089,-163.238953,-0.469743,-0.444445,-0.483910,0.589612,-96.384567,689.125671,-220.838867,-0.469743,-0.444445,-0.483910,0.589612,-100.404175,693.630371,-249.638779,-0.586612,-0.331683,-0.500807,0.543199,-85.805603,650.561096,-166.409470,-0.586612,-0.331683,-0.500807,0.543199,-98.464661,657.607239,-209.517593,-0.586612,-0.331683,-0.500807,0.543199,-104.794189,661.130371,-231.071655
242,12.099000,-0.471458,-0.413110,-0.475381,0.617317,-73.344337,671.778259,-81.810204,0.044221,-0.312061,-0.452860,0.834014,-104.372810,707.546265,-90.638489,-0.022893,-0.489017,-0.421530,0.763316,-119.734169,737.990601,-109.320572,-0.019036,-0.489182,-0.427534,0.759969,-125.250534,758.587952,-134.716949,-0.381148,-0.515300,-0.396410,0.657305,-93.071312,739.309937,-157.029022,-0.404389,-0.497271,-0.365837,0.674800,-101.439819,746.253235,-210.038132,-0.426777,-0.478195,-0.334492,0.690874,-107.873047,748.730347,-236.201645,-0.447589,-0.447128,-0.510981,0.581927,-90.556358,709.754150,-160.212814,-0.463816,-0.430272,-0.489114,0.600423,-95.415161,721.874695,-221.162476,-0.479409,-0.412827,-0.466578,0.618099,-100.558174,728.274048,-254.156052,-0.469941,-0.444167,-0.483923,0.589652,-88.041405,680.198486,-163.396606,-0.469941,-0.444167,-0.483923,0.589652,-96.108124,689.216248,-220.991348,-0.469941,-0.444167,-0.483923,0.589652,-100.141487,693.725098,-249.788696,-0.586522,-0.331678,-0.501166,0.542968,-85.526443,650.642822,-166.580383,-0.586522,-0.331678,-0.501166,0.542968,-98.153038,657.699097,-209.696350,-0.586522,-0.331678,-0.501166,0.542968,-104.466331,661.227295,-231.254318
243,12.150000,-0.470746,-0.413502,-0.476221,0.616951,-73.285606,671.780273,-81.913582,0.045747,-0.312269,-0.454300,0.833071,-104.278816,707.569092,-90.781197,-0.021653,-0.489124,-0.423368,0.762265,-119.528549,738.111267,-109.394997,-0.017832,-0.489278,-0.429308,0.758936,-124.934914,758.812256,-134.730713,-0.381746,-0.514664,-0.395291,0.658131,-92.813995,739.384705,-157.118820,-0.403208,-0.498028,-0.367053,0.674288,-101.349396,746.276794,-210.108047,-0.423946,-0.480498,-0.338156,0.689233,-107.693611,748.803345,-236.288544,-0.449593,-0.444672,-0.508105,0.584775,-90.304489,709.830627,-160.322250,-0.461862,-0.431915,-0.491540,0.598767,-95.801712,721.948853,-221.218109,-0.473768,-0.418820,-0.474590,0.612289,-100.686607,728.397400,-254.241318,-0.469311,-0.444434,-0.484659,0.589348,-87.794983,680.276611,-163.525665,-0.469311,-0.444434,-0.484659,0.589348,-95.749924,689.346252,-221.127808,-0.469311,-0.444434,-0.484659,0.589348,-99.727394,693.881104,-249.928894,-0.585614,-0.332261,-0.502417,0.542436,-85.285469,650.722534,-166.729111,-0.585614,-0.332261,-0.502417,0.542436,-97.762672,657.812744,-209.883011,-0.585614,-0.332261,-0.502417,0.542436,-104.001266,661.357910,-231.459946
244,12.199000,-0.471066,-0.413185,-0.476607,0.616620,-73.319122,671.738220,-82.007637,0.046159,-0.311957,-0.456243,0.832102,-104.264397,707.568115,-90.876495,-0.021296,-0.488725,-0.425959,0.761087,-119.391655,738.210693,-109.425102,-0.017375,-0.488880,-0.432050,0.757646,-124.678040,759.021545,-134.696091,-0.383563,-0.513250,-0.393493,0.659255,-92.760529,739.362427,-157.217606,-0.402398,-0.498620,-0.368686,0.673442,-101.606712,746.131836,-210.171661,-0.420675,-0.483300,-0.343368,0.686697,-107.853973,748.710022,-236.370438,-0.453577,-0.440591,-0.503475,0.588779,-90.291214,709.804688,-160.418594,-0.459595,-0.434309,-0.495327,0.595650,-96.822746,721.846619,-221.227341,-0.465527,-0.427945,-0.487086,0.602408,-101.312485,728.336182,-254.298599,-0.469355,-0.444280,-0.485427,0.588796,-87.821907,680.247070,-163.619629,-0.469355,-0.444280,-0.485427,0.588796,-95.705170,689.344727,-221.227203,-0.469355,-0.444280,-0.485427,0.588796,-99.646805,693.893555,-250.030991,-0.585299,-0.332294,-0.503673,0.541589,-85.352592,650.689392,-166.820618,-0.585299,-0.332294,-0.503673,0.541589,-97.712830,657.810486,-210.003067,-0.585299,-0.332294,-0.503673,0.541589,-103.892960,661.371033,-231.594330
245,12.250000,-0.470826,-0.413640,-0.476891,0.616280,-73.400513,671.731995,-82.031944,0.047196,-0.312324,-0.458213,0.830823,-104.332161,707.561462,-90.950195,-0.020142,-0.488951,-0.429018,0.759253,-119.301514,738.312439,-109.447449,-0.015991,-0.489104,-0.435447,0.755584,-124.399734,759.262634,-134.641830,-0.384734,-0.512599,-0.391608,0.660202,-92.737961,739.340454,-157.282883,-0.401147,-0.499859,-0.370003,0.672548,-101.816597,745.977539,-210.214310,-0.417138,-0.486594,-0.348009,0.684187,-107.944298,748.592651,-236.437683,-0.457134,-0.437020,-0.498437,0.592961,-90.265762,709.781921,-160.474030,-0.457134,-0.437020,-0.498437,0.592961,-97.817245,721.721985,-221.184708,-0.457134,-0.437020,-0.498437,0.592961,-101.936234,728.234741,-254.299606,-0.468970,-0.444885,-0.485911,0.588247,-87.793594,680.223389,-163.665146,-0.468970,-0.444885,-0.485911,0.588247,-95.558289,689.309875,-221.290588,-0.468970,-0.444885,-0.485911,0.588247,-99.440628,693.853149,-250.103302,-0.584466,-0.333384,-0.504998,0.540585,-85.321404,650.664917,-166.856293,-0.584466,-0.333384,-0.504998,0.540585,-97.494141,657.772339,-210.094238,-0.584466,-0.333384,-0.504998,0.540585,-103.580490,661.326111,-231.713211
