904.892,955.476,0.373016,895.258,910.919,0.696318,886.828,850.707,0.837233,866.356,802.537,0.81129,865.152,765.206,0.768373,803.735,879.609,0.708327,743.523,868.771,0.826279,704.987,867.566,0.790184,662.839,868.771,0.824505,789.284,910.919,0.704579,721.847,908.511,0.823972,680.903,907.306,0.979153,642.367,906.102,0.835576,786.876,945.842,0.643995,725.46,938.617,0.928932,683.311,937.413,1.0139,647.184,933.8,0.833673,782.059,977.153,0.678896,736.298,967.519,0.758279,707.396,967.519,0.78062,674.881,966.314,0.817886
904.89,955.473,0.371772,895.256,910.916,0.699744,886.826,850.703,0.838907,866.354,802.533,0.80827,865.149,765.202,0.768902,803.733,879.605,0.708915,743.52,868.767,0.826232,704.984,867.563,0.789272,662.836,868.767,0.82293,789.282,910.916,0.708632,721.844,908.507,0.8279,680.899,907.303,0.978573,642.363,906.099,0.835749,785.669,945.839,0.645034,725.457,938.613,0.927849,683.308,937.409,1.01376,647.18,933.796,0.833436,782.056,977.149,0.678448,736.295,967.515,0.758764,707.393,967.515,0.780341,676.082,966.311,0.817904
904.188,955.816,0.372474,894.472,913.306,0.716977,885.97,851.364,0.834173,866.537,801.568,0.823962,865.323,766.346,0.745729,804.595,878.084,0.716082,747.511,868.368,0.85074,707.431,868.368,0.792595,662.492,868.368,0.823085,788.806,910.877,0.664941,722.005,907.234,0.794666,681.925,907.234,0.983915,641.845,907.234,0.889555,786.377,944.885,0.655734,728.078,940.027,0.924612,684.354,937.598,0.999234,650.347,936.383,0.881833,783.948,976.463,0.672708,737.795,967.961,0.739891,708.645,966.747,0.766572,675.852,966.747,0.82514
904.198,955.821,0.373566,894.482,912.096,0.719445,885.98,851.369,0.835808,866.547,801.572,0.824495,865.332,766.35,0.745824,804.604,878.089,0.716414,747.52,868.372,0.850787,707.44,868.372,0.792325,662.501,868.372,0.822594,788.815,910.882,0.665912,722.014,907.238,0.7924,681.934,907.238,0.982794,641.853,907.238,0.888968,786.386,944.89,0.658664,728.087,940.031,0.925186,684.363,937.602,0.999017,650.355,936.388,0.882278,783.957,976.468,0.674407,737.804,967.966,0.74003,708.654,966.752,0.769865,675.861,966.752,0.824974
904.917,956.754,0.372178,895.282,910.985,0.70903,886.85,851.967,0.841722,866.375,802.584,0.811485,865.17,765.246,0.772847,802.539,879.669,0.709327,745.929,870.034,0.830086,704.978,868.829,0.785817,662.822,870.034,0.835931,789.29,909.781,0.707644,721.84,908.576,0.806109,682.093,908.576,0.967963,642.346,907.372,0.843381,785.676,945.914,0.650987,726.658,939.892,0.914494,683.297,937.483,1.00679,648.368,935.074,0.8189,782.063,977.23,0.678743,736.293,967.594,0.7456,707.387,967.594,0.740679,674.866,966.39,0.832532
904.917,956.754,0.372093,895.281,910.985,0.708552,886.85,851.967,0.841622,866.374,802.584,0.811625,865.17,765.246,0.772755,802.538,879.669,0.709189,745.929,870.033,0.829571,704.977,868.829,0.785256,662.821,870.033,0.835809,789.289,909.78,0.707289,721.84,908.576,0.806672,682.093,908.576,0.968113,642.346,907.372,0.843457,785.676,945.914,0.651024,726.657,939.892,0.914641,683.297,937.483,1.00695,648.368,935.074,0.818937,782.063,977.23,0.679186,736.293,967.594,0.745818,707.386,967.594,0.74065,674.866,966.39,0.8324
904.917,956.754,0.372093,895.281,910.985,0.708552,886.85,851.967,0.841622,866.374,802.584,0.811625,865.17,765.246,0.772755,802.538,879.669,0.709189,745.929,870.033,0.829571,704.977,868.829,0.785256,662.821,870.033,0.835809,789.289,909.78,0.707289,721.84,908.576,0.806672,682.093,908.576,0.968113,642.346,907.372,0.843457,785.676,945.914,0.651024,726.657,939.892,0.914641,683.297,937.483,1.00695,648.368,935.074,0.818937,782.063,977.23,0.679186,736.293,967.594,0.745818,707.386,967.594,0.74065,674.866,966.39,0.8324
904.952,955.578,0.398811,895.317,911.015,0.7153,886.886,852,0.840179,866.411,802.619,0.809203,865.207,765.283,0.786389,802.578,879.701,0.719593,747.176,870.066,0.841888,707.43,868.861,0.787665,664.072,870.066,0.83142,789.33,911.015,0.706628,721.883,908.606,0.813025,682.138,908.606,0.989465,642.393,908.606,0.878576,785.716,945.943,0.653196,727.905,941.125,0.900939,684.547,938.716,0.993517,648.415,936.308,0.824248,783.308,977.257,0.658708,738.745,968.826,0.726976,708.635,967.622,0.756152,676.116,967.622,0.823432
904.95,955.567,0.398306,895.315,911.004,0.71712,886.884,851.988,0.840288,866.409,802.607,0.809343,865.205,765.27,0.786782,802.576,879.689,0.719414,747.173,870.054,0.842523,707.427,868.849,0.787378,664.069,870.054,0.830493,788.123,911.004,0.708028,721.88,908.595,0.81545,682.135,908.595,0.990147,642.389,908.595,0.878956,785.714,945.931,0.654393,727.902,941.114,0.901578,684.544,938.705,0.994635,648.411,936.296,0.824243,783.305,977.246,0.660059,737.538,968.815,0.725487,708.632,967.611,0.746716,676.113,967.611,0.822721
900.489,957.069,0.361544,894.402,913.244,0.690994,887.098,852.377,0.822382,867.621,802.466,0.835918,865.186,767.164,0.761655,804.319,879.159,0.738103,749.539,869.42,0.853785,706.932,868.203,0.802804,663.108,869.42,0.81424,789.711,914.462,0.689109,723.975,908.375,0.810689,682.585,908.375,0.992153,642.413,908.375,0.883722,786.059,946.113,0.687348,730.061,942.461,0.934694,685.02,938.809,0.986217,649.717,937.591,0.889988,784.842,977.763,0.683272,738.583,969.242,0.713049,709.367,968.025,0.730785,677.716,966.807,0.830548
900.478,957.067,0.360854,894.391,913.245,0.690795,887.088,852.381,0.822808,867.611,802.472,0.836285,865.177,768.388,0.761929,804.313,879.161,0.737731,749.535,869.423,0.854438,706.931,868.205,0.802575,663.109,869.423,0.814057,789.706,914.462,0.688454,723.972,908.375,0.810486,682.585,908.375,0.992203,642.415,908.375,0.88353,786.054,946.111,0.687038,730.059,942.459,0.934569,685.02,938.807,0.986056,649.718,937.59,0.889788,784.836,977.76,0.682665,738.58,969.239,0.712437,709.365,968.022,0.730404,677.716,966.805,0.830356
900.459,957.065,0.363509,894.373,913.244,0.690288,887.07,852.382,0.826098,866.376,801.258,0.842912,863.942,768.392,0.762448,804.297,879.161,0.732763,749.521,869.423,0.85141,706.918,868.206,0.798572,663.097,869.423,0.811053,789.69,914.461,0.691299,723.959,908.375,0.807492,682.573,908.375,0.98764,641.187,908.375,0.877758,786.038,946.109,0.690114,730.045,942.458,0.933515,686.225,938.806,0.985836,649.707,937.589,0.890618,784.821,977.758,0.684112,738.566,969.237,0.717257,709.352,968.02,0.735721,677.704,966.802,0.823158
900.459,957.065,0.362975,894.373,913.244,0.690312,887.07,852.382,0.826101,866.376,801.257,0.842906,863.942,768.391,0.762388,804.297,879.161,0.732768,749.52,869.423,0.851364,706.917,868.206,0.798771,663.096,869.423,0.811285,789.69,914.461,0.691211,723.958,908.375,0.807751,682.572,908.375,0.987514,641.185,908.375,0.877409,786.038,946.11,0.689947,730.044,942.458,0.933334,686.223,938.806,0.985632,649.706,937.589,0.891003,784.82,977.758,0.68405,738.565,969.238,0.717497,709.351,968.02,0.735889,677.703,966.803,0.82273
900.329,957.037,0.360676,894.256,913.312,0.684248,886.968,852.583,0.822945,866.32,801.571,0.841255,863.891,767.563,0.760096,803.162,878.089,0.736269,746.077,869.587,0.836971,704.781,868.373,0.79782,663.485,869.587,0.818361,789.802,913.312,0.667876,723,908.454,0.818923,681.704,908.454,0.991742,641.623,908.454,0.86698,787.373,946.106,0.681198,729.073,942.462,0.925401,685.348,938.819,0.985772,648.91,937.604,0.879546,784.943,977.685,0.676876,738.789,969.183,0.712734,709.639,967.969,0.73777,678.06,966.754,0.813705
900.33,957.039,0.360132,894.257,913.313,0.684048,886.969,852.584,0.822776,866.321,801.571,0.841117,863.892,767.562,0.759986,803.162,878.09,0.734355,747.291,869.588,0.837216,704.78,868.373,0.797189,663.484,869.588,0.817876,789.801,913.313,0.667439,722.999,908.455,0.819875,681.703,908.455,0.991171,641.621,908.455,0.866781,787.372,946.107,0.680496,729.072,942.464,0.925047,685.346,938.82,0.985244,648.909,937.605,0.879372,784.943,977.687,0.676914,738.789,969.185,0.712965,709.638,967.97,0.737769,678.059,966.755,0.813282
902.256,956.749,0.355333,895.029,912.186,0.671001,887.803,851.965,0.827912,866.123,802.585,0.829878,864.919,765.248,0.776712,803.494,879.667,0.720523,746.887,870.031,0.833322,704.733,868.827,0.812158,663.783,870.031,0.827008,790.246,912.186,0.681928,722.799,908.573,0.810183,681.849,908.573,0.983541,642.103,908.573,0.847153,786.632,947.114,0.672063,728.821,942.296,0.908457,685.462,938.683,0.981971,646.921,937.478,0.855204,784.224,977.224,0.669175,739.66,968.793,0.708183,709.55,967.589,0.748853,675.827,967.589,0.824784
898.303,955.353,0.325887,893.537,911.27,0.66921,886.389,852.889,0.805434,866.134,804.039,0.779605,864.943,768.296,0.788261,800.604,879.101,0.679841,742.223,868.378,0.811594,702.906,868.378,0.805333,662.396,869.569,0.809586,788.69,911.27,0.732276,723.16,910.078,0.856948,682.651,910.078,0.986023,640.95,908.887,0.804905,785.116,945.822,0.641846,729.117,941.056,0.906845,685.034,938.673,0.988875,646.907,937.482,0.858084,783.924,977.991,0.662318,737.458,968.459,0.727882,710.054,968.459,0.73664,675.502,968.459,0.822
898.301,955.357,0.325266,893.536,911.275,0.669027,886.387,852.897,0.804583,866.133,804.049,0.777721,864.942,768.307,0.78727,800.606,879.107,0.678404,742.228,868.385,0.811681,702.912,868.385,0.805597,662.404,869.576,0.807667,788.692,911.275,0.731886,723.165,910.084,0.857314,682.658,910.084,0.985566,640.959,908.892,0.804675,785.118,945.826,0.641455,729.122,941.06,0.906274,685.041,938.677,0.986667,646.916,937.486,0.858447,783.927,977.993,0.663124,737.462,968.462,0.72878,710.06,968.462,0.735125,675.509,968.462,0.824107
898.301,955.357,0.325253,893.535,911.276,0.669,886.387,852.897,0.804598,866.133,804.05,0.77799,864.942,768.308,0.787299,800.607,879.108,0.67849,742.228,868.385,0.812125,702.912,868.385,0.805536,662.405,869.577,0.807596,788.693,911.276,0.732023,723.166,910.084,0.8573,682.659,910.084,0.985573,640.96,908.893,0.804654,785.118,945.826,0.6414,729.123,941.061,0.906322,685.041,938.678,0.986656,646.917,937.486,0.858434,783.927,977.994,0.663099,737.463,968.463,0.728777,710.061,968.463,0.735154,675.51,968.463,0.824105
898.643,956.663,0.324199,893.825,912.102,0.648553,886.599,851.884,0.830319,866.125,802.505,0.819097,863.716,765.169,0.76741,802.294,878.379,0.684098,744.484,868.745,0.820441,703.536,865.131,0.818356,662.588,868.745,0.805827,789.046,909.693,0.724952,722.806,908.489,0.850973,681.858,908.489,0.97897,640.909,908.489,0.821928,785.433,944.619,0.629392,727.623,939.802,0.906854,684.266,938.598,0.975427,645.727,937.393,0.858647,783.024,977.137,0.64391,738.463,967.502,0.734907,709.558,967.502,0.756596,674.631,967.502,0.810145
899.072,958.165,0.344424,892.998,913.22,0.662441,886.924,852.482,0.832976,866.274,801.463,0.827498,862.629,766.236,0.757628,800.677,877.992,0.747409,742.37,868.274,0.858415,702.283,867.059,0.814153,662.197,868.274,0.838191,788.53,910.79,0.722313,721.719,907.146,0.861623,680.418,907.146,0.988801,640.331,907.146,0.859266,783.671,946.018,0.659344,727.793,939.944,0.883496,684.062,937.514,0.980085,645.19,936.3,0.85079,782.456,977.601,0.666997,737.511,967.883,0.71722,708.357,966.668,0.744342,673.129,966.668,0.817192
903.341,959.148,0.378008,894.948,913.585,0.665399,885.356,852.435,0.825967,866.172,803.275,0.81527,862.575,766.106,0.774351,800.226,880.012,0.737319,742.673,869.221,0.862713,703.105,865.624,0.839429,663.537,869.221,0.81912,788.236,911.187,0.713105,721.09,908.789,0.852381,681.523,907.59,0.982334,640.756,907.59,0.818608,782.24,945.958,0.643101,725.886,939.963,0.918565,683.921,937.565,0.982137,645.552,936.366,0.846619,781.041,978.332,0.668847,735.479,968.74,0.707311,705.503,967.541,0.742897,674.329,967.541,0.82705
902.276,956.232,0.359246,894.029,911.459,0.67154,885.781,853.725,0.803758,865.751,801.882,0.8087,863.394,766.535,0.759241,799.769,877.29,0.737617,743.213,866.686,0.87398,703.153,865.508,0.850423,661.914,867.864,0.78385,786.808,911.459,0.731509,722.005,906.746,0.802646,681.944,907.924,0.909784,639.527,905.568,0.760016,780.917,942.094,0.675823,725.539,939.737,0.898622,684.301,939.737,0.960836,647.775,935.024,0.860668,782.095,978.619,0.685106,734.965,969.193,0.735052,706.687,969.193,0.742166,676.053,968.015,0.798563
902.282,956.214,0.359674,894.033,911.433,0.671474,885.783,853.689,0.804877,865.75,801.837,0.808539,862.215,766.484,0.758638,799.757,877.258,0.731679,743.192,866.652,0.869676,703.125,865.474,0.849196,661.879,867.83,0.783679,786.794,911.433,0.729263,721.98,906.719,0.799657,681.912,907.898,0.9123,639.488,905.541,0.760741,780.902,943.251,0.674387,725.515,939.716,0.904391,684.269,939.716,0.964001,647.738,935.002,0.861281,782.08,978.604,0.688361,734.943,969.177,0.735688,707.838,969.177,0.743787,676.02,967.998,0.798978
902.902,954.855,0.348927,893.561,912.817,0.67483,885.387,853.263,0.794596,865.535,803.051,0.847013,863.2,764.516,0.767607,801.311,877.785,0.7187,744.092,867.276,0.890409,704.39,866.108,0.853688,661.184,867.276,0.809448,788.466,912.817,0.697174,723.073,905.81,0.811958,681.035,906.978,0.871943,640.165,905.81,0.774691,782.627,943.178,0.65173,725.409,940.842,0.902685,684.539,939.674,0.940858,648.339,935.003,0.874354,781.459,978.209,0.64489,735.918,968.867,0.717026,707.893,968.867,0.726293,675.197,968.867,0.754684
902.91,954.865,0.345766,893.568,912.828,0.673735,885.394,853.277,0.793611,865.544,803.066,0.845408,863.208,764.532,0.767817,801.321,877.798,0.721666,744.104,867.289,0.893243,704.403,866.121,0.853579,661.199,867.289,0.809769,788.477,912.828,0.697476,723.086,904.655,0.812598,681.049,905.822,0.872633,640.18,905.822,0.774544,782.638,943.188,0.652796,725.422,940.853,0.901994,684.553,939.685,0.941829,648.354,935.015,0.873665,781.47,978.219,0.6457,735.931,968.877,0.717439,707.906,968.877,0.726327,675.211,968.877,0.753624
902.495,954.594,0.335301,893.212,912.821,0.667033,885.09,851.323,0.807782,865.364,803.749,0.858359,863.043,764.297,0.764928,800.384,879.171,0.690451,744.688,867.568,0.887771,704.075,865.247,0.824355,661.142,867.568,0.859281,787.621,912.821,0.658689,721.481,905.859,0.836545,679.708,905.859,0.927014,641.417,905.859,0.773428,780.658,942.99,0.67614,724.962,941.83,0.912589,682.029,937.189,0.937605,649.539,934.868,0.893772,780.658,978.961,0.638368,734.245,969.678,0.698843,706.396,969.678,0.716439,673.906,968.518,0.732632
902.502,954.591,0.335167,893.218,912.817,0.668068,885.096,851.315,0.808468,865.369,803.739,0.858513,863.048,764.285,0.764813,800.386,879.165,0.689957,744.687,867.561,0.886725,704.073,865.24,0.824193,661.138,867.561,0.859201,787.622,912.817,0.660161,721.479,905.854,0.834171,679.705,905.854,0.927525,641.411,905.854,0.773566,780.659,942.987,0.67652,724.96,941.827,0.915068,682.025,937.185,0.940694,649.534,934.864,0.89427,780.659,978.96,0.641839,734.243,969.676,0.697854,706.394,969.676,0.715706,673.903,968.516,0.73306
901.866,958.609,0.348998,893.509,912.051,0.676009,885.153,852.36,0.825522,864.858,802.22,0.792869,861.276,766.406,0.756264,800.392,876.237,0.711826,743.089,865.492,0.877876,702.5,864.299,0.872629,663.104,865.492,0.784787,787.26,910.857,0.730819,721.601,903.694,0.850384,681.011,903.694,0.947691,638.034,903.694,0.792241,781.291,941.896,0.673002,723.988,939.509,0.931204,683.399,938.315,0.959591,646.391,933.539,0.893,781.291,977.71,0.678553,734.732,968.16,0.748715,706.081,968.16,0.765492,673.848,966.966,0.790155
900.536,956.212,0.340153,893.373,910.847,0.661807,886.211,852.35,0.786886,864.722,802.21,0.758709,861.14,765.202,0.750675,802.644,877.42,0.690844,744.147,866.676,0.851364,701.169,864.288,0.865854,661.774,865.482,0.823113,785.93,910.847,0.72382,720.271,903.684,0.833397,679.681,903.684,0.94425,640.285,903.684,0.827336,782.349,944.273,0.640452,723.852,939.498,0.928208,680.875,938.304,0.968249,645.06,933.529,0.855742,781.155,977.7,0.684624,734.596,968.15,0.734824,705.945,968.15,0.749902,672.518,966.956,0.765379
898.071,954.688,0.337506,889.88,911.393,0.687161,887.539,851.715,0.782213,866.477,802.569,0.815546,861.796,762.784,0.756655,799.778,877.458,0.71121,742.441,866.927,0.899943,701.486,863.417,0.86006,662.871,865.757,0.845803,786.907,911.393,0.655412,720.208,904.372,0.869784,680.423,904.372,0.9716,639.468,904.372,0.812824,782.226,942.987,0.655476,722.549,938.306,0.922484,682.764,934.796,0.977754,646.489,933.626,0.91534,778.716,975.751,0.652399,731.91,968.73,0.736473,703.826,967.56,0.72608,673.402,964.049,0.808462
899.243,954.698,0.341514,891.052,911.404,0.687171,887.542,851.729,0.783345,866.48,802.584,0.815889,861.799,762.801,0.758492,799.784,877.471,0.711069,742.449,866.94,0.900819,701.495,863.43,0.859825,662.882,865.77,0.845578,786.913,911.404,0.656855,720.217,904.383,0.872199,680.433,904.383,0.971468,639.48,904.383,0.812714,782.232,942.997,0.656515,722.557,938.316,0.922299,682.774,934.806,0.977151,646.5,933.636,0.914817,779.892,975.76,0.653041,731.918,968.739,0.735052,703.835,967.569,0.724474,673.413,964.059,0.807582
899.239,954.697,0.345295,891.048,911.403,0.689119,887.537,851.727,0.783981,866.475,802.583,0.816099,861.795,762.799,0.759177,799.779,877.47,0.711528,742.443,866.939,0.900677,701.489,863.428,0.85925,662.875,865.769,0.845754,786.908,911.403,0.656599,720.211,904.382,0.87222,680.427,904.382,0.971585,639.473,904.382,0.812803,782.227,942.996,0.654522,722.551,938.316,0.923038,682.767,934.805,0.977297,646.494,933.635,0.915175,779.887,975.759,0.652023,731.912,968.739,0.735655,703.829,967.569,0.724622,673.406,964.058,0.807975
897.374,950.944,0.317414,888.151,909.442,0.626387,884.692,851.8,0.835691,865.094,804.533,0.823836,861.635,763.031,0.701836,800.535,874.857,0.727121,742.893,865.634,0.852849,702.543,862.175,0.811897,662.194,864.481,0.783763,785.548,907.136,0.66318,718.683,905.983,0.829265,680.639,904.831,0.89178,643.748,903.678,0.740815,780.936,941.722,0.615775,722.141,937.11,0.905593,682.945,934.805,0.949678,648.359,933.652,0.797235,776.325,972.848,0.606651,732.517,964.778,0.703668,704.849,963.626,0.704719,672.569,963.626,0.803046
897.372,950.935,0.31743,888.148,909.431,0.626737,884.69,851.786,0.834361,865.09,804.517,0.82441,861.632,763.013,0.701889,800.528,874.844,0.72744,742.883,865.621,0.853751,702.532,862.162,0.812881,662.18,864.468,0.784724,785.54,907.125,0.664814,718.672,905.972,0.829443,680.626,904.819,0.892475,643.734,903.666,0.741724,780.929,941.712,0.616632,722.131,937.1,0.905398,682.932,934.795,0.949586,648.345,933.642,0.797935,776.317,972.84,0.607745,732.507,964.77,0.705458,704.837,963.617,0.70518,672.556,963.617,0.803229
896.212,950.936,0.317276,888.142,909.434,0.62172,884.683,851.792,0.834987,865.085,804.525,0.826235,861.627,761.87,0.698874,800.526,874.848,0.722866,742.884,864.473,0.85385,702.535,862.167,0.812105,662.186,864.473,0.783873,785.539,908.281,0.665475,718.675,905.975,0.843056,680.631,904.822,0.901659,643.74,903.669,0.733131,780.928,942.866,0.62464,723.286,937.102,0.898309,682.937,934.796,0.950985,648.352,933.643,0.797462,776.317,972.84,0.610979,732.509,964.77,0.712216,703.688,963.617,0.707163,672.561,963.617,0.79542
