0.48547,0.89909,0.36478,0.9365,0.42976,0.2417,0.58386,0.27303,0.59746,0.049294,0.73583,0.49797,0.58303,0.44673,0.906,0.73843,0.62719,0.24027,0.19719,0.38256,0.46136,0.37688,0.89404
0.48312,0.88968,0.37121,0.91849,0.46276,0.22682,0.54871,0.25136,0.61708,0.046585,0.74112,0.48632,0.56499,0.44819,0.92747,0.72576,0.60301,0.17479,0.23516,0.38801,0.41092,0.38407,0.87089
0.47588,0.92612,0.37409,0.90819,0.45714,0.2145,0.54341,0.22161,0.63563,0.041927,0.73092,0.48703,0.56809,0.44796,0.88988,0.72273,0.59073,0.15977,0.25514,0.35719,0.42934,0.38274,0.86152
0.46817,0.89767,0.35558,0.86703,0.49807,0.20885,0.53812,0.19186,0.61815,0.052132,0.71725,0.49102,0.5736,0.45087,0.89087,0.72244,0.57844,0.13787,0.2682,0.36263,0.43891,0.37787,0.86769
0.4613,0.93325,0.38054,0.8533,0.52216,0.22576,0.55597,0.24915,0.61445,0.046255,0.72361,0.47732,0.57669,0.45181,0.87454,0.72184,0.57486,0.12897,0.26673,0.3584,0.43175,0.41345,0.86586
0.45773,0.91604,0.38342,0.86873,0.52941,0.21805,0.50514,0.2544,0.68493,0.046957,0.72382,0.47803,0.57496,0.45072,0.86845,0.71991,0.57127,0.14454,0.2528,0.38561,0.40688,0.40574,0.87381
0.44429,0.9023,0.40197,0.89273,0.53964,0.21906,0.46402,0.20491,0.69501,0.047416,0.70668,0.47873,0.55994,0.44871,0.84818,0.71312,0.56247,0.12264,0.28454,0.30643,0.42924,0.40158,0.86621
0.43657,0.87385,0.4305,0.86357,0.54591,0.2129,0.46917,0.21823,0.66799,0.041539,0.70262,0.46339,0.5739,0.44959,0.82162,0.70836,0.55134,0.093861,0.31006,0.23209,0.46832,0.37825,0.8897
0.42886,0.87223,0.4405,0.86442,0.50959,0.23186,0.51912,0.23963,0.71092,0.051744,0.68068,0.47644,0.57156,0.44561,0.82576,0.70259,0.53877,0.085726,0.32658,0.25445,0.46116,0.34853,0.87811
0.42857,0.87752,0.46832,0.83869,0.54259,0.23492,0.55338,0.23411,0.73901,0.052203,0.67662,0.48455,0.55896,0.44538,0.82991,0.7034,0.53634,0.074532,0.33963,0.25506,0.46974,0.36566,0.86696
0.42293,0.85686,0.44696,0.85068,0.55876,0.22004,0.55854,0.20437,0.73531,0.046083,0.6771,0.48155,0.53549,0.45032,0.8246,0.7028,0.54668,0.072514,0.32847,0.28831,0.48816,0.37001,0.86335
0.4186,0.87427,0.41205,0.82924,0.59969,0.21182,0.58907,0.18269,0.70724,0.047516,0.6613,0.4769,0.52832,0.45264,0.77992,0.7022,0.54193,0.09114,0.34222,0.2998,0.48887,0.35875,0.86952
0.40723,0.88389,0.42775,0.78122,0.62378,0.21078,0.61364,0.20858,0.70778,0.04164,0.65217,0.4632,0.52115,0.45188,0.77698,0.70262,0.52443,0.073065,0.34698,0.31612,0.41679,0.37304,0.85615
0.39576,0.86322,0.43704,0.76749,0.60034,0.20051,0.64118,0.21024,0.61506,0.049652,0.64784,0.45856,0.50311,0.44994,0.75356,0.70234,0.53099,0.061871,0.3545,0.29497,0.39192,0.36817,0.85255
0.39265,0.8391,0.42138,0.73061,0.58086,0.16102,0.65903,0.21638,0.59653,0.052303,0.65179,0.4358,0.49835,0.44655,0.74117,0.69547,0.53524,0.033092,0.34057,0.26898,0.40542,0.3853,0.86449
0.38457,0.84872,0.45561,0.71689,0.56534,0.16459,0.6306,0.19112,0.55574,0.057148,0.63225,0.44556,0.49118,0.44199,0.73193,0.69008,0.53687,0.0081352,0.32387,0.243,0.41892,0.41165,0.86267
0.3731,0.87651,0.44637,0.71774,0.54982,0.16561,0.6253,0.14074,0.52767,0.066378,0.62553,0.43515,0.50273,0.43972,0.72899,0.68572,0.54228,0,0.34939,0.22668,0.38029,0.43801,0.85329
0.37037,0.86363,0.44354,0.69629,0.51351,0.16406,0.63643,0.13432,0.47734,0.065862,0.614,0.46096,0.46416,0.43574,0.75124,0.6903,0.5413,0.024743,0.35968,0.24421,0.38493,0.41468,0.86524
0.36472,0.84989,0.45924,0.68257,0.58117,0.1584,0.63487,0.14764,0.44503,0.074849,0.62729,0.4452,0.48296,0.43747,0.73176,0.68695,0.54294,0.030371,0.35821,0.24966,0.39352,0.41264,0.87496
0.35626,0.80241,0.48136,0.64998,0.55773,0.16608,0.62286,0.12597,0.44133,0.078719,0.62056,0.44756,0.46492,0.43868,0.71228,0.67945,0.53442,0.015354,0.35327,0.25631,0.39915,0.44823,0.89667
0.34902,0.8077,0.44717,0.65769,0.59469,0.16248,0.6407,0.1707,0.41856,0.087949,0.61036,0.45567,0.47889,0.43929,0.71643,0.67682,0.53461,0.0072189,0.31858,0.28351,0.39593,0.45258,0.87531
0.34629,0.84761,0.43792,0.6654,0.60195,0.16554,0.64213,0.15621,0.42864,0.087189,0.61191,0.45102,0.44273,0.43879,0.74184,0.67692,0.53363,0.032726,0.32611,0.295,0.37106,0.45764,0.87748
0.34234,0.83041,0.413,0.64738,0.60425,0.15784,0.64355,0.15427,0.42917,0.083506,0.60412,0.45543,0.44341,0.4377,0.74283,0.67319,0.51874,0.057469,0.30941,0.30649,0.39833,0.462,0.86588
0.33791,0.84003,0.42799,0.65595,0.58081,0.16346,0.64497,0.15593,0.47104,0.082746,0.61874,0.47424,0.42839,0.44035,0.75407,0.66843,0.51515,0.036336,0.35292,0.31193,0.40298,0.44506,0.85251
0.33762,0.83061,0.42159,0.67566,0.53955,0.15525,0.65312,0.15759,0.46628,0.072484,0.61575,0.46589,0.43149,0.4369,0.73065,0.66611,0.52694,0.021319,0.36944,0.29683,0.41255,0.45651,0.8387
0.33367,0.8212,0.44941,0.65765,0.54185,0.12498,0.66126,0.13502,0.42973,0.063196,0.59728,0.4703,0.41103,0.43607,0.71038,0.66198,0.52335,0.053708,0.40395,0.31799,0.38375,0.43602,0.84265
0.33254,0.80053,0.453,0.59419,0.55208,0.098816,0.64253,0.12143,0.42603,0.060487,0.58495,0.46936,0.40084,0.43761,0.75312,0.66107,0.54152,0.048632,0.40524,0.37178,0.34511,0.4716,0.85281
0.32605,0.81708,0.45017,0.59504,0.5326,0.086497,0.62454,0.1509,0.42657,0.068499,0.56781,0.4429,0.38039,0.43593,0.76435,0.65357,0.5533,0.063435,0.39408,0.40987,0.34976,0.48589,0.86475
0.32125,0.83016,0.44377,0.61475,0.53095,0.060846,0.60581,0.21537,0.41757,0.070176,0.55655,0.44525,0.3865,0.43831,0.73069,0.65156,0.54334,0.075179,0.40091,0.33553,0.40261,0.44695,0.87492
0.31645,0.82766,0.45021,0.6156,0.54216,0.050577,0.64008,0.18921,0.42765,0.074777,0.55329,0.45131,0.38175,0.43978,0.69704,0.64711,0.53859,0.093805,0.44511,0.29987,0.42004,0.43923,0.85933
0.31006,0.807,0.44096,0.60531,0.5613,0.054154,0.60866,0.18728,0.40064,0.081814,0.55831,0.45201,0.38787,0.44066,0.69803,0.64612,0.53385,0.09561,0.45194,0.3174,0.45912,0.40029,0.89881
0.30601,0.8123,0.44669,0.64388,0.5339,0.070549,0.57724,0.19252,0.39694,0.091045,0.54811,0.46753,0.36439,0.43786,0.68485,0.64411,0.5494,0.11729,0.44701,0.29625,0.48148,0.40464,0.89521
0.29914,0.81759,0.40608,0.67903,0.50551,0.091559,0.60181,0.16996,0.43456,0.090529,0.52056,0.46083,0.37051,0.43822,0.66537,0.6421,0.54582,0.13286,0.45107,0.28114,0.46448,0.42177,0.8916
0.2919,0.83846,0.39042,0.63015,0.4989,0.10847,0.61965,0.1438,0.42133,0.089038,0.51517,0.44342,0.36817,0.43942,0.65928,0.63805,0.54484,0.14155,0.48282,0.28659,0.4829,0.42045,0.89777
0.29161,0.855,0.37191,0.62328,0.48339,0.10948,0.63377,0.11046,0.41233,0.10022,0.51458,0.44619,0.361,0.4401,0.62878,0.63024,0.53865,0.13647,0.46612,0.23884,0.44033,0.4099,0.89995
0.29254,0.86462,0.37479,0.62413,0.49856,0.11511,0.60533,0.12827,0.44042,0.10384,0.50919,0.44689,0.37496,0.43875,0.61953,0.62658,0.5339,0.13445,0.44042,0.30352,0.45383,0.40218,0.8999
0.28812,0.85867,0.37481,0.58383,0.5484,0.1274,0.60377,0.13801,0.4452,0.1065,0.51073,0.43854,0.35994,0.44055,0.64494,0.627,0.528,0.078913,0.43272,0.27753,0.45848,0.41292,0.8883
0.29197,0.89424,0.38124,0.58125,0.56358,0.11508,0.61564,0.15492,0.45951,0.099644,0.50988,0.42648,0.38719,0.44083,0.6672,0.6257,0.51542,0.063896,0.42156,0.2999,0.48083,0.39243,0.89669
0.2913,0.85022,0.38126,0.60439,0.57876,0.088917,0.63648,0.1799,0.46429,0.12057,0.50075,0.41278,0.36432,0.44033,0.67528,0.6182,0.50546,0.048879,0.40209,0.28963,0.43432,0.34072,0.89887
0.29355,0.84859,0.37487,0.60953,0.58997,0.074547,0.65432,0.2013,0.45105,0.1125,0.49883,0.40814,0.36742,0.43806,0.69754,0.60756,0.49549,0.053742,0.43384,0.30112,0.39175,0.34223,0.90281
0.28377,0.81582,0.34709,0.60352,0.57445,0.059664,0.63559,0.21462,0.47914,0.10443,0.50278,0.39608,0.39467,0.43815,0.69854,0.60626,0.49829,0.07925,0.38946,0.2437,0.4269,0.34658,0.90854
0.28395,0.83322,0.34426,0.59665,0.58963,0.074008,0.64,0.21987,0.52631,0.10075,0.49498,0.38773,0.37965,0.43615,0.74521,0.60425,0.49586,0.077232,0.39975,0.18024,0.40597,0.34526,0.9378
0.27962,0.81256,0.36567,0.5975,0.62263,0.061176,0.64142,0.23319,0.47068,0.10242,0.49306,0.37938,0.38516,0.43827,0.76353,0.60051,0.49866,0.085918,0.38859,0.2292,0.41553,0.39362,0.92798
0.27811,0.82997,0.37139,0.57949,0.60316,0.07552,0.63613,0.25459,0.48924,0.098741,0.48526,0.37638,0.39611,0.43718,0.76846,0.59536,0.48347,0.1443,0.37743,0.16574,0.40739,0.40152,0.93593
0.27914,0.82748,0.40277,0.58805,0.60546,0.074482,0.65398,0.24817,0.52792,0.093839,0.48921,0.36803,0.41249,0.43117,0.76552,0.57987,0.49004,0.17669,0.3635,0.16634,0.40417,0.39664,0.93233
0.28307,0.83623,0.40564,0.60434,0.57707,0.054983,0.64271,0.20587,0.48184,0.10624,0.48275,0.36339,0.42887,0.43008,0.79802,0.57582,0.48529,0.21214,0.33503,0.17179,0.36553,0.37332,0.9385
0.27912,0.80778,0.43061,0.6009,0.57046,0.055996,0.67026,0.1833,0.45482,0.10134,0.47362,0.37109,0.43982,0.42958,0.83366,0.57208,0.49679,0.20706,0.35155,0.18811,0.38395,0.39967,0.95044
0.28184,0.78366,0.43705,0.62833,0.53712,0.050342,0.68139,0.18496,0.4702,0.11349,0.45889,0.35368,0.4248,0.42961,0.80001,0.57423,0.48421,0.19205,0.34316,0.15125,0.39352,0.37918,0.93307
0.28277,0.75521,0.43422,0.62918,0.57507,0.044689,0.67012,0.15072,0.42411,0.11419,0.45003,0.34369,0.45446,0.42734,0.79707,0.5712,0.47163,0.20685,0.30501,0.15669,0.34209,0.36792,0.9237
0.28379,0.75704,0.43068,0.60774,0.59124,0.027755,0.65139,0.14072,0.40134,0.12099,0.45398,0.3481,0.45514,0.42795,0.80121,0.56754,0.46544,0.20254,0.3063,0.10894,0.35657,0.36305,0.92587
0.28313,0.77791,0.43711,0.65746,0.59355,0.024665,0.67297,0.14237,0.39658,0.11608,0.43684,0.35086,0.46367,0.42686,0.82662,0.56349,0.46446,0.17376,0.30483,0.13615,0.33663,0.36811,0.92227
0.28115,0.74946,0.42502,0.64373,0.57407,0.0077306,0.6841,0.12788,0.38334,0.10923,0.42104,0.35691,0.46677,0.42544,0.85203,0.55732,0.46465,0.21226,0.2999,0.13071,0.30783,0.38808,0.94754
0.27757,0.76687,0.43145,0.62229,0.60707,0.017973,0.69224,0.073908,0.38388,0.10336,0.40844,0.33951,0.46202,0.42436,0.80814,0.55743,0.45874,0.24159,0.29566,0.093843,0.29083,0.37398,0.96703
0.27944,0.76091,0.45642,0.64543,0.5965,0.010268,0.7168,0.07108,0.36111,0.10601,0.38783,0.33445,0.47055,0.42497,0.77842,0.55401,0.4627,0.26404,0.29072,0.15248,0.25318,0.39394,0.94966
0.27878,0.80774,0.43434,0.69173,0.52949,0,0.76376,0.061073,0.34257,0.097938,0.3755,0.32775,0.46881,0.42329,0.75185,0.5538,0.44519,0.27273,0.35291,0.18452,0.27553,0.38339,0.94828
0.2798,0.82428,0.44363,0.73373,0.58824,0.014344,0.73607,0.082471,0.33781,0.095229,0.35836,0.32639,0.48761,0.42391,0.76308,0.5521,0.4709,0.28447,0.30854,0.17425,0.2546,0.4353,0.95045
0.28242,0.8564,0.43154,0.75345,0.55589,0.0081781,0.73749,0.056314,0.35319,0.090571,0.35777,0.3308,0.47017,0.42485,0.7814,0.55213,0.47747,0.30616,0.28907,0.14826,0.22089,0.46165,0.97394
0.28091,0.84698,0.45009,0.7543,0.53641,0.013806,0.7419,0.06515,0.35796,0.09103,0.35798,0.32616,0.47327,0.42376,0.75799,0.54636,0.48287,0.3179,0.25715,0.09084,0.21766,0.46033,0.99566
0.28523,0.82978,0.46864,0.74314,0.52089,0.008152,0.73362,0.082062,0.36274,0.086128,0.36434,0.3071,0.46368,0.42241,0.76922,0.54607,0.48451,0.28224,0.23422,0.17607,0.21444,0.49023,0.9996
0.28531,0.84632,0.46581,0.73284,0.49745,0.0019858,0.71863,0.0245,0.30182,0.080251,0.35654,0.3004,0.4861,0.42191,0.79148,0.54406,0.49629,0.27028,0.2023,0.22503,0.14137,0.5102,1
0.28512,0.81441,0.48721,0.75256,0.45223,0.0096642,0.71632,0.041411,0.25573,0.073156,0.33807,0.31181,0.51577,0.41964,0.79247,0.5404,0.49271,0.23156,0.22505,0.19905,0.17258,0.50533,0.99595
0.29018,0.80846,0.45302,0.73454,0.42879,0.014779,0.7476,0,0.25203,0.075808,0.33374,0.32156,0.54302,0.41992,0.77614,0.54145,0.48941,0.25019,0.22011,0.13075,0.15559,0.50329,0.97637
0.29572,0.82154,0.45875,0.73111,0.44892,0.022457,0.76246,0.0061443,0.24304,0.076267,0.31901,0.30951,0.55155,0.41995,0.75666,0.53772,0.47945,0.23823,0.20272,0.12048,0.16417,0.47074,0.98609
0.30501,0.84673,0.44665,0.73882,0.47697,0.014753,0.74149,0.027542,0.26159,0.071365,0.31228,0.31927,0.53351,0.41886,0.77499,0.53437,0.48862,0.20945,0.1798,0.14285,0.22981,0.45025,0.97671
0.30847,0.84078,0.44026,0.72852,0.53572,0.0090993,0.75934,0.0292,0.26743,0.08157,0.31036,0.32162,0.53117,0.41744,0.75866,0.53134,0.49896,0.17456,0.16587,0.164,0.26102,0.44254,0.97311
0.31232,0.80801,0.45596,0.71822,0.6113,0.002933,0.7839,0.022783,0.23617,0.085196,0.29082,0.31862,0.51857,0.41865,0.75256,0.53106,0.49392,0.20695,0.17892,0.12714,0.22631,0.42844,0.95397
0.3248,0.77956,0.48449,0.70793,0.6136,0.010611,0.80174,0.036105,0.27804,0.08468,0.2913,0.33579,0.53797,0.41808,0.75041,0.53077,0.50803,0.23933,0.18299,0.11687,0.2103,0.43634,0.96591
0.32123,0.78485,0.48451,0.68991,0.59907,0.022905,0.80989,0.065579,0.32097,0.080022,0.28591,0.33485,0.56522,0.41844,0.77267,0.53049,0.50183,0.22432,0.1566,0.10055,0.27102,0.42862,0.9854
0.32638,0.836,0.46529,0.68305,0.57563,0.051094,0.82101,0.059161,0.32998,0.08048,0.28986,0.34255,0.56288,0.41531,0.77681,0.52989,0.51478,0.25288,0.14267,0.13742,0.23337,0.43298,0.95826
0.33399,0.86379,0.48028,0.65303,0.56507,0.077232,0.84558,0.088635,0.37715,0.087518,0.27966,0.35601,0.55027,0.41075,0.75733,0.53172,0.51757,0.24398,0.11075,0.19122,0.27343,0.41249,0.94489
0.33708,0.87687,0.48671,0.65731,0.59312,0.078244,0.88656,0.10644,0.401,0.079448,0.26119,0.37318,0.58538,0.40448,0.76935,0.53073,0.52037,0.21903,0.087823,0.17007,0.26529,0.41755,0.95062
0.33979,0.84064,0.49315,0.62386,0.58255,0.07054,0.87828,0.10092,0.37822,0.058465,0.24752,0.3994,0.55647,0.40253,0.74909,0.52832,0.52432,0.22389,0.077353,0.1864,0.25321,0.39706,0.94701
0.34533,0.81565,0.48105,0.61013,0.58486,0.073603,0.85657,0.14206,0.383,0.053563,0.22931,0.39475,0.55413,0.39882,0.77764,0.52733,0.5422,0.23258,0.063423,0.2136,0.30508,0.41064,0.93187
0.35415,0.84776,0.45328,0.62985,0.59607,0.059233,0.88785,0.16705,0.36023,0.040133,0.22152,0.38311,0.58923,0.39747,0.81723,0.5243,0.54645,0.20456,0.061257,0.2408,0.293,0.42777,0.93404
0.35931,0.84614,0.4533,0.64956,0.62016,0.040247,0.90569,0.18396,0.33745,0.043759,0.2244,0.39657,0.61648,0.39638,0.79066,0.52025,0.54054,0.23389,0.059092,0.24141,0.28486,0.42006,0.93399
0.36522,0.87825,0.46615,0.62383,0.66604,0.061258,0.92951,0.23766,0.37084,0.050553,0.22355,0.39728,0.64071,0.39037,0.77039,0.52099,0.53696,0.2357,0.054851,0.25774,0.32492,0.41802,0.93039
0.36869,0.86884,0.43481,0.65126,0.67725,0.06227,0.93765,0.21599,0.39469,0.058565,0.22403,0.41609,0.63354,0.38548,0.78478,0.52282,0.54613,0.24438,0.068602,0.32725,0.37286,0.44083,0.93034
0.37215,0.90528,0.42557,0.64782,0.71422,0.065847,0.93609,0.2338,0.41431,0.062191,0.22664,0.42256,0.64992,0.38124,0.76136,0.52222,0.54893,0.23625,0.0609,0.35445,0.37849,0.43595,0.91519
0.37271,0.94518,0.42559,0.66411,0.6987,0.060193,0.91139,0.23187,0.43816,0.052903,0.21991,0.41626,0.66087,0.377,0.74897,0.52091,0.54795,0.29922,0.059427,0.37078,0.33198,0.42185,0.8845
0.38238,0.92106,0.40993,0.63066,0.70496,0.059155,0.90311,0.20571,0.41538,0.04922,0.20037,0.42397,0.68751,0.37303,0.69483,0.52165,0.56496,0.34461,0.0365,0.35567,0.25891,0.41769,0.89467
0.38631,0.93414,0.41636,0.59378,0.68053,0.057603,0.85527,0.25851,0.45301,0.064785,0.20326,0.43372,0.70691,0.37626,0.71631,0.52136,0.55499,0.35635,0.055788,0.37804,0.26848,0.38868,0.89462
0.39232,1,0.42209,0.57577,0.66997,0.058616,0.85072,0.27183,0.46733,0.068655,0.2048,0.42743,0.74201,0.37773,0.72439,0.51872,0.55634,0.3551,0.072307,0.36172,0.31641,0.39304,0.88125
0.39287,0.98626,0.45347,0.58005,0.66336,0.061679,0.85513,0.26542,0.417,0.069114,0.19808,0.43184,0.72941,0.37861,0.69388,0.52016,0.55768,0.40431,0.091595,0.37805,0.28663,0.41017,0.89141
0.3955,0.97684,0.43425,0.59204,0.66567,0.078587,0.83341,0.27515,0.41754,0.070791,0.17266,0.42349,0.72768,0.37982,0.63266,0.51745,0.54511,0.38624,0.10189,0.38349,0.25684,0.42375,0.89536
0.39652,0.9259,0.43142,0.54059,0.65015,0.0796,0.85499,0.26963,0.43715,0.064914,0.16247,0.42419,0.73923,0.37846,0.60216,0.51896,0.54152,0.39186,0.10664,0.37926,0.23198,0.41958,0.88599
0.39623,0.91216,0.43429,0.51572,0.62572,0.09138,0.86015,0.27129,0.43239,0.052459,0.15574,0.4286,0.73749,0.3779,0.60315,0.51829,0.54432,0.37991,0.10517,0.38471,0.21498,0.43032,0.89393
0.40055,0.87938,0.43075,0.54658,0.61119,0.10367,0.86456,0.27653,0.43293,0.063639,0.15969,0.4219,0.74361,0.37969,0.601,0.5173,0.5445,0.36183,0.10023,0.38532,0.19799,0.41267,0.9041
0.40768,0.81632,0.39941,0.56629,0.60458,0.088791,0.863,0.25397,0.4197,0.064097,0.16471,0.41561,0.76542,0.3786,0.602,0.51458,0.53947,0.36669,0.12021,0.43307,0.20755,0.42341,0.91427
0.40992,0.79912,0.39943,0.53713,0.58114,0.089803,0.848,0.23229,0.44779,0.063581,0.14997,0.42001,0.77939,0.37896,0.59984,0.51884,0.53588,0.44572,0.11874,0.44456,0.20827,0.41854,0.92621
0.40926,0.78971,0.38662,0.48139,0.61415,0.052358,0.86286,0.22588,0.42501,0.051126,0.16086,0.41743,0.78248,0.37924,0.59375,0.52099,0.54883,0.44447,0.1408,0.47781,0.18734,0.42928,0.94615
0.4177,0.74568,0.40517,0.45909,0.63824,0.060037,0.87025,0.29124,0.42555,0.049391,0.14853,0.41978,0.74331,0.37842,0.5152,0.52039,0.53625,0.45316,0.12687,0.52556,0.1969,0.41518,0.97186
0.42033,0.73973,0.41446,0.42564,0.6445,0.076432,0.87541,0.28124,0.40278,0.045708,0.13486,0.40772,0.71259,0.3747,0.49572,0.51908,0.53789,0.4649,0.11916,0.52133,0.2104,0.40108,0.97003
0.42624,0.70782,0.3931,0.42306,0.66463,0.034885,0.86041,0.27482,0.41285,0.030329,0.14362,0.40472,0.75554,0.37191,0.49672,0.52193,0.53314,0.48659,0.13015,0.50502,0.20226,0.44305,0.96243
0.43046,0.73994,0.37459,0.39047,0.64515,0.053844,0.86184,0.31596,0.41339,0.014706,0.14997,0.40172,0.76165,0.36682,0.50086,0.52753,0.53217,0.52509,0.1439,0.52134,0.20297,0.41617,0.95484
0.42688,0.74177,0.35893,0.38017,0.62072,0.052806,0.88938,0.32569,0.35777,0.0044433,0.14564,0.40613,0.78891,0.37006,0.4743,0.52622,0.52858,0.48331,0.15073,0.50019,0.1909,0.37723,0.95346
0.42988,0.73582,0.40599,0.43761,0.63095,0.055869,0.89753,0.36683,0.35831,0.00075968,0.13678,0.40107,0.84816,0.37185,0.48868,0.52382,0.51745,0.47135,0.15825,0.48992,0.22211,0.40004,0.95785
0.44086,0.74544,0.42811,0.4196,0.61147,0.06765,0.88253,0.37566,0.35037,0,0.14287,0.41454,0.86756,0.37339,0.51803,0.52353,0.52141,0.43952,0.16231,0.47481,0.2484,0.4051,0.93249
0.4448,0.7092,0.42171,0.41273,0.59595,0.064047,0.88769,0.37014,0.35515,0.013373,0.14094,0.39549,0.88696,0.37282,0.52217,0.52497,0.52914,0.43138,0.14838,0.49718,0.26682,0.36332,0.94043
0.45118,0.69979,0.42815,0.387,0.57251,0.083007,0.87269,0.37988,0.30906,0.016999,0.13422,0.39619,0.89308,0.37173,0.52317,0.52814,0.5241,0.41637,0.122,0.47603,0.31868,0.33999,0.93861
0.4538,0.71719,0.45312,0.41443,0.62235,0.084019,0.86739,0.33847,0.35199,0.016483,0.11815,0.4076,0.87806,0.3732,0.49975,0.53475,0.51675,0.42505,0.14129,0.4984,0.33218,0.30672,0.93678
0.45858,0.73027,0.43746,0.40414,0.64644,0.10298,0.84568,0.35179,0.32497,0.019134,0.13144,0.43382,0.86304,0.3727,0.48972,0.53478,0.51722,0.4368,0.11213,0.54132,0.38897,0.31463,0.9314
0.46825,0.75806,0.46242,0.37841,0.623,0.10861,0.86352,0.37677,0.27359,0.020568,0.12578,0.44522,0.85587,0.37246,0.44898,0.54249,0.51509,0.43554,0.098201,0.50445,0.35918,0.31614,0.93935
0.47416,0.74086,0.44391,0.40927,0.62035,0.11372,0.86495,0.40625,0.29744,0.023219,0.12145,0.45869,0.85957,0.37019,0.47439,0.5433,0.51904,0.46105,0.08704,0.56913,0.36777,0.31127,0.9473
0.47716,0.73923,0.46532,0.4367,0.59691,0.13678,0.87607,0.43572,0.29268,0.019536,0.1254,0.46309,0.84696,0.3731,0.45097,0.54271,0.50269,0.46974,0.07311,0.5915,0.32913,0.33123,0.92993
0.48231,0.71511,0.45607,0.48642,0.57248,0.12446,0.85436,0.44904,0.32607,0.016827,0.10693,0.4675,0.87965,0.37195,0.39684,0.54211,0.50172,0.44478,0.077172,0.60178,0.33378,0.28874,0.90279
0.48419,0.71348,0.45039,0.45726,0.5837,0.14137,0.92744,0.43545,0.27574,0.016067,0.10875,0.46985,0.90388,0.37519,0.39783,0.53939,0.49175,0.46341,0.04871,0.60843,0.34236,0.32149,0.88364
0.4901,0.74214,0.45326,0.42381,0.58204,0.13161,0.94529,0.47659,0.29006,0.0175,0.12204,0.48126,0.90456,0.37672,0.40277,0.54945,0.49716,0.48891,0.022324,0.65618,0.31258,0.31377,0.88182
0.49441,0.75868,0.44687,0.41009,0.54474,0.12596,0.95343,0.46299,0.27682,0.016984,0.12012,0.50172,0.90222,0.37681,0.38328,0.54854,0.48603,0.51442,0.0021654,0.65679,0.331,0.31529,0.8489
0.49703,0.75619,0.46542,0.37664,0.56883,0.12236,0.89962,0.43683,0.22544,0.01525,0.12754,0.48637,0.89807,0.37769,0.39846,0.551,0.47868,0.52617,0,0.64168,0.29629,0.31396,0.85685
0.49843,0.75456,0.45974,0.36977,0.56222,0.12542,0.88163,0.44567,0.18465,0.022287,0.12561,0.46362,0.89573,0.37745,0.38606,0.55244,0.47393,0.52797,0.016519,0.62537,0.28914,0.33464,0.84925
0.49692,0.77889,0.49112,0.30974,0.53779,0.129,0.86962,0.4554,0.15658,0.032492,0.11675,0.46638,0.91211,0.37544,0.3658,0.5556,0.46136,0.49002,0.011586,0.56191,0.30657,0.35177,0.83366
0.49954,0.79197,0.52892,0.34832,0.55396,0.13001,0.85836,0.45257,0.15288,0.028809,0.13805,0.44527,0.91521,0.3758,0.29119,0.55571,0.45516,0.48112,0.01288,0.55163,0.28958,0.3256,0.82828
0.50301,0.75227,0.52324,0.37146,0.53448,0.13564,0.85306,0.44616,0.14388,0.025125,0.14333,0.45132,0.92374,0.37871,0.29218,0.55472,0.45796,0.48598,0.047393,0.5462,0.34144,0.31434,0.81091
0.51315,0.76535,0.52968,0.36803,0.5457,0.12999,0.83806,0.46755,0.15925,0.028751,0.12967,0.46643,0.93227,0.37814,0.31051,0.55655,0.43668,0.4939,0.0030134,0.52626,0.3333,0.33147,0.78955
0.5137,0.76286,0.53255,0.36116,0.56583,0.131,0.82307,0.48447,0.17463,0.025068,0.13468,0.47249,0.92268,0.38191,0.30756,0.55736,0.4038,0.49953,0.010536,0.52686,0.33401,0.33582,0.76596
0.51839,0.74566,0.51689,0.40316,0.57705,0.10483,0.81105,0.4933,0.16987,0.022359,0.1421,0.45879,0.91551,0.38541,0.30856,0.56053,0.37209,0.52504,0.036052,0.51176,0.3485,0.30611,0.75259
0.52355,0.73625,0.52047,0.44603,0.57935,0.10123,0.80651,0.53444,0.17041,0.025985,0.15326,0.45414,0.90291,0.38779,0.3064,0.56055,0.36096,0.51996,0.02835,0.57644,0.34921,0.31685,0.76453
0.52655,0.73029,0.53903,0.43916,0.57275,0.10481,0.82734,0.49662,0.16565,0.024251,0.15267,0.43879,0.91929,0.38841,0.29322,0.56097,0.35999,0.50877,0.032413,0.5444,0.32828,0.34959,0.74139
0.52382,0.75895,0.55473,0.48117,0.52752,0.11249,0.81906,0.44713,0.17996,0.0174,0.13794,0.4432,0.89884,0.38765,0.28004,0.56273,0.34857,0.47999,0.054469,0.48699,0.30735,0.34472,0.71247
0.52888,0.75386,0.55118,0.51203,0.52092,0.10683,0.80705,0.48019,0.22183,0.017858,0.13735,0.43691,0.89167,0.38656,0.30152,0.56832,0.33338,0.48867,0.06476,0.47067,0.29921,0.33061,0.68356
0.53395,0.82404,0.56689,0.5206,0.51035,0.11913,0.79504,0.41545,0.18528,0.0085704,0.14023,0.42856,0.87423,0.3892,0.29936,0.57078,0.33502,0.47748,0.077819,0.4604,0.33042,0.31935,0.71149
0.5345,0.76531,0.57617,0.52916,0.49879,0.11552,0.77631,0.39019,0.17628,0.0026939,0.14418,0.41651,0.89846,0.391,0.29721,0.56948,0.32911,0.47546,0.081882,0.45617,0.37343,0.31732,0.71544
