0.97584,0.91492,0.5333,0.58895,0.45916,0.76026,0.67277,0.58191,0.91149,0.97953,0.45053,0.32313,0.95088,0.46422,0.42411,0.33345,0.80653,0.36325,0.63706,0.7244,0.59368,0.91173,0.8268
0.96792,0.89566,0.53905,0.60221,0.4452,0.76739,0.66548,0.56505,0.91631,0.97551,0.45587,0.32563,0.96209,0.46772,0.40136,0.33901,0.81443,0.34904,0.66649,0.72144,0.62418,0.90268,0.84463
0.95753,0.88247,0.54576,0.60812,0.45141,0.77624,0.66828,0.58726,0.9056,0.9679,0.46135,0.33594,0.98684,0.4592,0.41595,0.34464,0.82165,0.33923,0.68142,0.69605,0.61555,0.88748,0.86246
0.94855,0.88534,0.55985,0.62162,0.43889,0.78033,0.65298,0.60652,0.92523,0.97426,0.46705,0.34135,0.96699,0.45856,0.41875,0.34882,0.82722,0.34654,0.67629,0.7086,0.65772,0.89922,0.86827
0.94126,0.87215,0.56731,0.62256,0.4376,0.78715,0.66276,0.58195,0.92934,0.96474,0.47127,0.34295,0.93997,0.44059,0.43661,0.35439,0.83384,0.35777,0.69847,0.74099,0.66076,0.91404,0.86427
0.92991,0.86396,0.57306,0.62017,0.43142,0.79327,0.65909,0.55739,0.92146,0.95057,0.4761,0.35818,0.94481,0.42519,0.43941,0.3595,0.83618,0.36263,0.6911,0.7501,0.67272,0.93271,0.85535
0.92062,0.87004,0.58299,0.63272,0.43043,0.79807,0.66189,0.55652,0.92557,0.9474,0.48021,0.35376,0.97354,0.41845,0.41928,0.36401,0.83881,0.35478,0.69601,0.75144,0.70665,0.9175,0.86608
0.90944,0.8697,0.59632,0.6429,0.41676,0.80489,0.65797,0.53196,0.92686,0.93513,0.48284,0.35804,0.97041,0.40816,0.43125,0.36885,0.8431,0.33617,0.71818,0.74502,0.71587,0.90923,0.85934
0.89997,0.86758,0.60871,0.65521,0.41173,0.8079,0.64525,0.54411,0.95565,0.92456,0.48912,0.35451,0.99596,0.39433,0.40588,0.37421,0.83911,0.34544,0.72308,0.70412,0.71616,0.89095,0.87444
0.88788,0.86724,0.61617,0.66776,0.38912,0.80655,0.65167,0.51718,0.94142,0.91144,0.49273,0.355,1,0.38404,0.38837,0.37872,0.83873,0.32878,0.71572,0.70201,0.75559,0.89268,0.87534
0.87533,0.85441,0.62779,0.67486,0.37401,0.80792,0.6537,0.53643,0.9801,0.90383,0.49438,0.34968,0.97298,0.37297,0.39379,0.38316,0.84234,0.34881,0.74738,0.69215,0.77716,0.89133,0.85933
0.86574,0.843,0.63601,0.67057,0.35486,0.80688,0.65003,0.49648,0.96587,0.88499,0.49577,0.33833,0.97702,0.35048,0.38283,0.38523,0.84264,0.36003,0.74225,0.66676,0.73214,0.87613,0.86515
0.85581,0.84409,0.64669,0.67056,0.33571,0.80988,0.64404,0.4512,0.94247,0.87738,0.49815,0.34373,0.98505,0.33252,0.38301,0.38901,0.83662,0.37126,0.72987,0.66811,0.73243,0.844,0.86823
0.84623,0.84661,0.64999,0.67149,0.31945,0.81398,0.64141,0.43966,0.93458,0.87252,0.50078,0.34333,0.9652,0.3299,0.35764,0.39305,0.83526,0.38444,0.7147,0.68152,0.72655,0.84958,0.85932
0.8394,0.83806,0.65006,0.68689,0.29425,0.81706,0.6274,0.42517,0.92317,0.85369,0.50539,0.35052,0.94853,0.32316,0.37485,0.39723,0.83752,0.39566,0.71013,0.65614,0.69938,0.86824,0.86732
0.83258,0.83415,0.64331,0.69209,0.28173,0.82046,0.6258,0.41067,0.91811,0.84883,0.51022,0.349,0.91833,0.30854,0.38092,0.40056,0.83285,0.37705,0.72227,0.68076,0.68731,0.83611,0.8846
0.82576,0.85095,0.64244,0.7025,0.28304,0.82144,0.61644,0.43822,0.91587,0.83359,0.5136,0.34748,0.93272,0.30101,0.35817,0.40488,0.8318,0.39268,0.71993,0.67435,0.66014,0.8517,0.92098
0.81925,0.85525,0.65085,0.70557,0.27686,0.82546,0.62054,0.44208,0.92986,0.82683,0.51623,0.35288,0.93676,0.29427,0.34983,0.40833,0.83082,0.40439,0.70755,0.66879,0.69064,0.86344,0.92407
0.81229,0.85777,0.64334,0.70863,0.2894,0.82574,0.6223,0.41219,0.95936,0.82197,0.51986,0.35136,0.93443,0.2893,0.37032,0.41276,0.83239,0.41366,0.69517,0.70808,0.75753,0.85516,0.91297
0.80702,0.83065,0.64588,0.71075,0.28178,0.824,0.61631,0.41605,0.94795,0.8152,0.52458,0.35386,0.90741,0.27645,0.3908,0.41687,0.82938,0.39309,0.70286,0.70166,0.7489,0.83303,0.92097
0.80161,0.8271,0.64576,0.71263,0.27041,0.82094,0.61032,0.40451,0.92385,0.81309,0.52956,0.35725,0.91862,0.26026,0.3936,0.42124,0.82441,0.35491,0.68825,0.70301,0.73065,0.83168,0.92624
0.79432,0.82498,0.65171,0.72091,0.27172,0.82161,0.60536,0.41666,0.92866,0.79235,0.53269,0.35952,0.90594,0.25765,0.37347,0.42649,0.8214,0.35537,0.68089,0.69659,0.73094,0.79955,0.93642
0.78736,0.81643,0.65254,0.72706,0.26295,0.825,0.59341,0.41815,0.9236,0.77903,0.53596,0.36202,0.89963,0.25523,0.36186,0.4308,0.82441,0.34556,0.683,0.69794,0.72231,0.76433,0.90567
0.78117,0.7986,0.65678,0.73108,0.24121,0.82295,0.60113,0.41728,0.95875,0.76654,0.53883,0.37144,0.91084,0.24239,0.36203,0.43655,0.82742,0.31374,0.69013,0.69583,0.68965,0.76991,0.89675
0.7736,0.78683,0.66083,0.74126,0.22869,0.8216,0.60651,0.41344,0.9946,0.75046,0.54258,0.38176,0.91169,0.24253,0.39955,0.44205,0.82908,0.30344,0.70228,0.65924,0.69887,0.76164,0.89274
0.76586,0.78971,0.65825,0.74314,0.22107,0.82025,0.60492,0.42559,0.98954,0.73057,0.54546,0.38604,0.89901,0.21138,0.41676,0.44648,0.83269,0.29559,0.71665,0.65282,0.66277,0.77646,0.90784
0.75861,0.78294,0.65226,0.74502,0.21978,0.81889,0.59194,0.42708,1,0.72084,0.54699,0.39457,0.92057,0.19932,0.39728,0.45039,0.836,0.30045,0.69926,0.61622,0.66925,0.77434,0.87764
0.75214,0.75583,0.65479,0.74998,0.21475,0.81988,0.58905,0.42857,0.97307,0.71979,0.54976,0.39305,0.85453,0.18982,0.4348,0.45425,0.83592,0.31168,0.69636,0.6055,0.65169,0.7422,0.90256
0.74253,0.74406,0.64899,0.75091,0.21088,0.82397,0.58073,0.42711,0.96801,0.71769,0.5535,0.40024,0.83468,0.17422,0.4376,0.45837,0.83915,0.30822,0.68621,0.63702,0.64923,0.74779,0.8789
0.73634,0.7373,0.65892,0.76536,0.19836,0.82597,0.56775,0.43097,0.96013,0.72023,0.55686,0.40363,0.7973,0.16472,0.42926,0.46307,0.83945,0.27494,0.70839,0.63837,0.66738,0.78031,0.84869
0.72842,0.74446,0.65975,0.76202,0.20226,0.82563,0.57185,0.43779,0.94942,0.71432,0.5601,0.41283,0.77666,0.15444,0.41241,0.46785,0.83712,0.27344,0.70827,0.59832,0.66218,0.81899,0.83977
0.72393,0.73769,0.66134,0.76295,0.20098,0.82225,0.57827,0.42625,0.95706,0.71221,0.56309,0.41332,0.79503,0.14927,0.39293,0.47203,0.83614,0.25238,0.7154,0.64537,0.69268,0.82457,0.83086
0.71679,0.74985,0.66292,0.7608,0.19998,0.82533,0.55727,0.41176,0.92096,0.70819,0.56546,0.41292,0.78474,0.15197,0.37608,0.47648,0.83606,0.23132,0.70581,0.66137,0.65384,0.79628,0.79574
0.71261,0.7463,0.66792,0.76268,0.1987,0.82531,0.55697,0.41562,0.92225,0.69762,0.57055,0.4134,0.7856,0.13302,0.38215,0.48066,0.84268,0.21222,0.68395,0.63943,0.63285,0.80109,0.78682
0.70519,0.74917,0.6661,0.76148,0.19598,0.82325,0.54994,0.40645,0.91436,0.70101,0.57502,0.40786,0.76893,0.12864,0.34761,0.48556,0.84065,0.21464,0.68384,0.6632,0.67227,0.78589,0.75661
0.69882,0.73313,0.66523,0.77285,0.19095,0.82392,0.54059,0.40558,0.9093,0.69891,0.57913,0.42019,0.77377,0.11934,0.33927,0.48994,0.83899,0.21119,0.68595,0.68006,0.69659,0.7807,0.76461
0.69062,0.71386,0.66852,0.77164,0.18073,0.82078,0.53459,0.40944,0.91059,0.68558,0.58262,0.42358,0.78498,0.11692,0.35648,0.49379,0.84027,0.19893,0.70256,0.67365,0.69963,0.76242,0.75351
0.68458,0.68675,0.67181,0.78206,0.1832,0.82246,0.53869,0.40856,0.88084,0.69194,0.58637,0.42407,0.79619,0.12573,0.35928,0.49837,0.84095,0.18032,0.69241,0.65602,0.73287,0.75029,0.76642
0.67839,0.68605,0.66582,0.79556,0.17327,0.82454,0.53606,0.39406,0.87931,0.68602,0.59036,0.43729,0.78988,0.11367,0.33653,0.50261,0.84524,0.16806,0.69954,0.64616,0.71532,0.72124,0.76951
0.6711,0.67322,0.66249,0.79222,0.15671,0.82217,0.53679,0.34345,0.89894,0.67544,0.59545,0.43376,0.77321,0.099842,0.35112,0.50712,0.84584,0.15581,0.69441,0.65526,0.75474,0.74683,0.7464
0.66414,0.66324,0.66502,0.80027,0.15543,0.82323,0.53079,0.3112,0.89105,0.67524,0.5993,0.44318,0.79159,0.10589,0.34867,0.51098,0.84809,0.18024,0.68704,0.63332,0.75778,0.74471,0.74676
0.65813,0.6754,0.66509,0.7948,0.14781,0.82048,0.51575,0.30499,0.86412,0.67673,0.60316,0.46019,0.79244,0.094817,0.31741,0.51529,0.84711,0.16994,0.68972,0.67951,0.74022,0.74337,0.73293
0.6513,0.67042,0.65759,0.80616,0.13644,0.82084,0.51519,0.28813,0.86188,0.66531,0.60774,0.4647,0.77976,0.082956,0.34641,0.52007,0.84771,0.14692,0.67734,0.69292,0.7158,0.77204,0.73602
0.64342,0.66044,0.66012,0.80283,0.1415,0.8212,0.5229,0.27955,0.87516,0.66129,0.6121,0.47502,0.77743,0.075227,0.34331,0.52413,0.84899,0.15619,0.68224,0.70203,0.71609,0.76069,0.72219
0.63691,0.6551,0.65849,0.82249,0.14166,0.82187,0.50992,0.28401,0.85106,0.65262,0.61733,0.4793,0.78545,0.064153,0.352,0.52798,0.84666,0.15861,0.70943,0.6844,0.71364,0.75857,0.75147
0.63182,0.63084,0.6652,0.81085,0.13173,0.81974,0.50057,0.28787,0.82766,0.63951,0.6218,0.48873,0.80702,0.055638,0.31746,0.53216,0.84997,0.15271,0.72883,0.70903,0.71942,0.74337,0.75456
0.62457,0.60516,0.67853,0.81582,0.14197,0.81395,0.49561,0.30475,0.84164,0.63465,0.62663,0.49123,0.82221,0.055783,0.31764,0.53667,0.85064,0.1297,0.72146,0.6914,0.69843,0.72817,0.74783
0.6198,0.60125,0.6894,0.82813,0.14184,0.8126,0.49634,0.32697,0.84928,0.62407,0.63247,0.51047,0.83342,0.055927,0.32371,0.54111,0.85523,0.13701,0.7364,0.71517,0.68705,0.69295,0.77493
0.61329,0.5977,0.69099,0.8312,0.1443,0.81911,0.49138,0.33852,0.83505,0.62111,0.63611,0.51789,0.84463,0.048199,0.35861,0.54496,0.85719,0.13747,0.70451,0.7053,0.69627,0.67082,0.77802
0.60647,0.61307,0.69333,0.82905,0.14417,0.81744,0.48306,0.33173,0.82081,0.61816,0.64167,0.53513,0.78973,0.041455,0.39023,0.54901,0.86148,0.13402,0.68489,0.67647,0.70892,0.6587,0.7953
0.60088,0.61416,0.70496,0.83923,0.13281,0.8157,0.48017,0.32789,0.8221,0.61415,0.64516,0.53271,0.81926,0.033727,0.38451,0.55294,0.86411,0.16726,0.72156,0.63556,0.71539,0.63041,0.8104
0.59544,0.6181,0.70977,0.84016,0.12634,0.81848,0.48194,0.32938,0.86642,0.60166,0.65125,0.53409,0.82728,0.033675,0.38797,0.55777,0.86704,0.17457,0.74597,0.65588,0.67655,0.60828,0.78729
0.59077,0.61134,0.7231,0.85555,0.11871,0.82195,0.47258,0.35692,0.88958,0.59215,0.65584,0.55021,0.86,0.032048,0.38552,0.56269,0.86998,0.17063,0.76313,0.66153,0.65281,0.63003,0.80457
0.58441,0.60457,0.7281,0.85554,0.11628,0.82535,0.47771,0.39453,0.86618,0.58919,0.65944,0.57147,0.85767,0.02432,0.37653,0.56681,0.87389,0.17745,0.7998,0.66633,0.62565,0.59789,0.81966
0.57896,0.59281,0.72723,0.86169,0.1101,0.8243,0.48646,0.40609,0.86111,0.57692,0.66268,0.56303,0.83065,0.017576,0.38522,0.57093,0.87487,0.16764,0.81418,0.68664,0.63555,0.59577,0.77254
0.57465,0.57498,0.72976,0.86143,0.12005,0.82466,0.48382,0.40995,0.85605,0.56825,0.66729,0.5624,0.81,0.013391,0.37426,0.57511,0.87712,0.17055,0.81852,0.68798,0.62966,0.61059,0.7587
0.56938,0.55429,0.73627,0.8728,0.11762,0.82767,0.49128,0.42447,0.79526,0.56148,0.67213,0.5649,0.81404,0.01452,0.37444,0.58028,0.8781,0.16661,0.83067,0.65829,0.63613,0.62233,0.79018
0.56521,0.55252,0.7354,0.87681,0.11518,0.82453,0.48839,0.39991,0.77116,0.54731,0.67587,0.56941,0.79021,0.010335,0.38641,0.58407,0.87975,0.16512,0.82052,0.64842,0.63917,0.60328,0.77853
0.56086,0.54718,0.73699,0.88509,0.12398,0.82489,0.49145,0.39074,0.77879,0.54901,0.6802,0.58464,0.76,0.0033937,0.42393,0.58785,0.88532,0.16363,0.81538,0.65322,0.64564,0.62888,0.7576
0.55499,0.5422,0.74199,0.89029,0.12414,0.82595,0.49218,0.3946,0.78008,0.5469,0.68492,0.58714,0.74732,0.00097981,0.40707,0.59236,0.88795,0.16653,0.8253,0.66232,0.65211,0.60983,0.77488
0.55053,0.53044,0.74357,0.88719,0.13179,0.82966,0.48386,0.40142,0.76938,0.5412,0.69222,0.5845,0.75534,0.001912,0.39873,0.59793,0.89322,0.17385,0.83243,0.72058,0.65515,0.6385,0.76323
0.54668,0.51439,0.74933,0.89026,0.13051,0.83033,0.49028,0.41061,0.76149,0.52893,0.69669,0.5928,0.77691,0.0020568,0.40219,0.60296,0.89186,0.15083,0.81281,0.73744,0.67947,0.63638,0.76632
0.54205,0.5137,0.74846,0.88906,0.13441,0.8303,0.49334,0.4121,0.75079,0.52682,0.7025,0.59039,0.72839,0.0073191,0.39647,0.60819,0.89653,0.13857,0.81269,0.71982,0.66123,0.65197,0.76941
0.53586,0.52264,0.75004,0.89924,0.12564,0.82856,0.49976,0.39761,0.71822,0.53043,0.70806,0.57815,0.7157,0.020258,0.45757,0.61342,0.89683,0.11556,0.78359,0.74013,0.67319,0.64678,0.80143
0.53232,0.5173,0.75334,0.90752,0.1232,0.83468,0.50851,0.3991,0.70399,0.51816,0.71278,0.5974,0.71337,0.02985,0.46626,0.61851,0.90014,0.11602,0.79351,0.76389,0.6831,0.65929,0.80179
0.52861,0.5059,0.75,0.91983,0.12451,0.83908,0.50458,0.42428,0.7088,0.51414,0.71787,0.60682,0.70706,0.024681,0.46644,0.62288,0.90571,0.099361,0.82795,0.74627,0.66828,0.641,0.80706
0.52348,0.49449,0.75481,0.91365,0.1336,0.83773,0.48152,0.41807,0.71009,0.50822,0.72357,0.60239,0.67287,0.023841,0.49806,0.62759,0.91165,0.087106,0.8479,0.72864,0.63837,0.65582,0.81997
0.51882,0.50201,0.75393,0.92478,0.1375,0.84222,0.47423,0.41127,0.75159,0.50612,0.72829,0.6107,0.64187,0.028316,0.49824,0.63177,0.9133,0.085612,0.86283,0.72568,0.63523,0.6514,0.83507
0.51295,0.4906,0.74889,0.92263,0.13392,0.84359,0.47393,0.41513,0.75287,0.4966,0.73263,0.61722,0.63875,0.032004,0.50955,0.63628,0.91556,0.081673,0.8577,0.68132,0.65062,0.63312,0.85016
0.508,0.47134,0.75957,0.92261,0.1237,0.84216,0.46897,0.41663,0.75698,0.48708,0.7376,0.62642,0.65075,0.032936,0.52152,0.64079,0.91353,0.082625,0.84031,0.69474,0.65092,0.62869,0.83906
0.50351,0.47743,0.75207,0.92971,0.12242,0.8387,0.45599,0.40805,0.74275,0.47926,0.74305,0.62199,0.61338,0.0443,0.50401,0.64667,0.91548,0.070369,0.82793,0.68487,0.65739,0.62734,0.83997
0.49824,0.45495,0.75688,0.93586,0.1148,0.83797,0.45672,0.41191,0.72852,0.46614,0.74777,0.6303,0.59671,0.04602,0.57887,0.65229,0.91744,0.049798,0.83506,0.67501,0.6515,0.65294,0.83378
0.4936,0.45426,0.75676,0.93774,0.097089,0.83795,0.45073,0.43946,0.71076,0.46043,0.75286,0.6395,0.58323,0.046164,0.58232,0.6579,0.92037,0.01602,0.82547,0.69532,0.64561,0.63158,0.83905
0.48837,0.44107,0.75683,0.93985,0.086873,0.8369,0.44577,0.42555,0.69371,0.44435,0.75819,0.63708,0.59126,0.045522,0.57136,0.66295,0.92361,0.012569,0.82033,0.71564,0.66719,0.59251,0.84487
0.48218,0.43252,0.75937,0.93557,0.090777,0.83726,0.44418,0.44244,0.69147,0.4433,0.76314,0.63869,0.60884,0.048226,0.60888,0.66804,0.92285,0.045317,0.8375,0.70491,0.66748,0.57346,0.83868
0.47614,0.43682,0.76607,0.95002,0.084595,0.84206,0.4506,0.44156,0.68006,0.42997,0.76837,0.6461,0.59217,0.054275,0.6405,0.673,0.92518,0.043824,0.86692,0.72522,0.64031,0.55133,0.86796
0.46977,0.43934,0.76349,0.9519,0.085906,0.84896,0.45469,0.4324,0.70956,0.42892,0.77384,0.65239,0.61772,0.059537,0.63216,0.67803,0.92879,0.066299,0.85677,0.70415,0.61658,0.58694,0.88088
0.46376,0.41365,0.76338,0.97038,0.084623,0.85236,0.43732,0.4179,0.7172,0.42597,0.77686,0.66561,0.62893,0.06913,0.62382,0.68247,0.93143,0.05649,0.8639,0.77017,0.59902,0.60175,0.89106
0.45818,0.41938,0.76667,0.95471,0.093713,0.8503,0.42305,0.4117,0.74318,0.39401,0.77999,0.66722,0.61226,0.07951,0.60697,0.68823,0.93203,0.050593,0.84929,0.77151,0.61098,0.55268,0.89852
0.45167,0.4144,0.78246,0.95659,0.090125,0.84895,0.42171,0.39483,0.75082,0.38259,0.78373,0.6686,0.64816,0.084772,0.60976,0.69321,0.93496,0.047143,0.86646,0.78061,0.60853,0.5675,0.89942
0.44453,0.41406,0.78083,0.96155,0.10296,0.84931,0.41546,0.35429,0.74011,0.38789,0.78712,0.6711,0.68406,0.083145,0.58963,0.69811,0.93586,0.032931,0.85408,0.77075,0.58754,0.55923,0.89542
0.43862,0.41515,0.78166,0.95537,0.093034,0.84726,0.4105,0.35578,0.7414,0.37922,0.79147,0.68432,0.64987,0.079944,0.56688,0.70294,0.9388,0.033394,0.84895,0.78675,0.57891,0.4963,0.89141
0.4318,0.4066,0.78155,0.9729,0.084259,0.84411,0.41019,0.34425,0.74551,0.37055,0.79446,0.68771,0.64675,0.076546,0.53824,0.70726,0.94474,0.031901,0.85385,0.80017,0.60391,0.48803,0.88686
0.42406,0.39662,0.78484,0.9634,0.086722,0.84175,0.39955,0.34811,0.72493,0.36272,0.79821,0.68731,0.64043,0.082596,0.5299,0.71216,0.94767,0.021602,0.85652,0.79375,0.5891,0.46974,0.95435
0.41911,0.39165,0.78567,0.96338,0.094371,0.8397,0.3889,0.35493,0.72339,0.35045,0.80232,0.6936,0.63014,0.085299,0.55038,0.71831,0.94632,0.026467,0.86142,0.79855,0.60175,0.47148,0.9498
0.41476,0.38202,0.78233,0.96218,0.11729,0.83726,0.3829,0.35346,0.75854,0.33628,0.80447,0.69789,0.62383,0.083673,0.55646,0.72334,0.95226,0.0078528,0.85851,0.79644,0.59586,0.43934,0.92669
0.40995,0.37383,0.78733,0.96524,0.10996,0.8338,0.36786,0.33956,0.74078,0.32676,0.80832,0.7091,0.59283,0.082046,0.57629,0.72857,0.95158,0,0.8584,0.80555,0.59616,0.41028,0.96089
0.40284,0.36385,0.78229,0.96926,0.10349,0.83619,0.36419,0.34638,0.74489,0.31809,0.81218,0.72343,0.60802,0.082978,0.60856,0.7338,0.95519,0.0048655,0.85605,0.78792,0.63009,0.39508,1
0.39761,0.3553,0.778,0.98584,0.10595,0.83584,0.35251,0.38162,0.6961,0.31407,0.81481,0.73464,0.60489,0.10123,0.62315,0.73988,0.95745,0.018047,0.85817,0.816,0.60017,0.43068,0.9818
0.39061,0.33283,0.77542,0.98677,0.11735,0.83511,0.34626,0.39909,0.71643,0.31112,0.81844,0.74004,0.59539,0.11338,0.63185,0.74537,0.96106,0.01851,0.86753,0.79837,0.619,0.45628,0.99253
0.38534,0.31178,0.78629,0.9877,0.12384,0.83345,0.34233,0.39585,0.73324,0.31007,0.82171,0.74745,0.63766,0.13164,0.62023,0.751,0.96467,0.053215,0.86239,0.81869,0.6646,0.42414,0.99071
0.38053,0.31573,0.78883,0.98863,0.11392,0.83482,0.33634,0.41037,0.73453,0.29039,0.82694,0.75174,0.64489,0.13965,0.6381,0.75617,0.96761,0.066885,0.85503,0.82348,0.66833,0.41895,0.97415
0.37607,0.32467,0.79459,1,0.11004,0.83339,0.34147,0.4012,0.72312,0.29188,0.82981,0.76585,0.66008,0.15023,0.67823,0.76128,0.96956,0.099633,0.86495,0.88174,0.6899,0.42376,0.9554
0.36911,0.31327,0.80034,0.99666,0.11135,0.83095,0.33547,0.3796,0.69619,0.28999,0.83208,0.77125,0.64342,0.16081,0.68431,0.76703,0.97084,0.09814,0.86762,0.90895,0.68745,0.39855,0.9514
0.36511,0.31436,0.79947,0.99024,0.12275,0.83092,0.32715,0.4255,0.70665,0.28597,0.83535,0.7943,0.61958,0.16686,0.67269,0.77345,0.97475,0.081482,0.87475,0.89477,0.67607,0.40644,0.94248
0.3608,0.30759,0.80447,0.98382,0.096106,0.83128,0.33357,0.40094,0.69524,0.28471,0.83649,0.80261,0.65867,0.18432,0.68728,0.77914,0.97738,0.081945,0.87185,0.90733,0.67362,0.35737,0.92428
0.35447,0.31332,0.81193,0.98049,0.070908,0.82822,0.32991,0.38941,0.67183,0.2771,0.83741,0.81203,0.68023,0.19726,0.70777,0.78412,0.97866,0.065776,0.8695,0.89746,0.6437,0.36526,0.91318
0.34998,0.31156,0.81673,0.98023,0.072218,0.82313,0.3146,0.35419,0.66113,0.27308,0.8399,0.81162,0.66755,0.21118,0.72825,0.78882,0.98159,0.066239,0.88388,0.89536,0.63782,0.35006,0.91408
0.34316,0.28908,0.8134,0.98022,0.072376,0.81999,0.30059,0.37167,0.6469,0.26928,0.84155,0.81881,0.66124,0.22255,0.74022,0.79406,0.98189,0.064745,0.86927,0.85186,0.6587,0.34178,0.91008
0.33509,0.29517,0.8165,0.99466,0.072245,0.81894,0.299,0.38855,0.65101,0.26442,0.84309,0.83114,0.66209,0.23726,0.75219,0.79897,0.98385,0.074013,0.8541,0.87649,0.65282,0.33351,0.89897
0.32827,0.28233,0.82074,0.99038,0.067217,0.81759,0.31214,0.37998,0.66147,0.25406,0.84177,0.83855,0.67649,0.24862,0.77529,0.80459,0.97978,0.083281,0.8735,0.90801,0.69842,0.35217,0.89988
0.31975,0.26771,0.8174,0.99866,0.068527,0.8118,0.30718,0.36312,0.66558,0.25851,0.84306,0.84395,0.6638,0.25487,0.78137,0.8097,0.98039,0.10967,0.86112,0.93609,0.68018,0.38162,0.88113
0.31342,0.27345,0.81312,0.99248,0.062346,0.8043,0.29317,0.36461,0.67603,0.2509,0.84468,0.84243,0.65829,0.25678,0.78744,0.81506,0.98196,0.11258,0.85822,0.97192,0.69557,0.39336,0.86512
0.30646,0.26811,0.81717,0.98298,0.067402,0.80637,0.28951,0.3661,0.66533,0.24413,0.84596,0.84203,0.65914,0.26283,0.8053,0.82068,0.97925,0.10032,0.86813,1,0.67801,0.38508,0.82509
0.29698,0.25349,0.81061,0.98818,0.067559,0.80362,0.27317,0.37529,0.68214,0.23737,0.84761,0.84631,0.68071,0.27498,0.77338,0.82563,0.9782,0.10079,0.86523,0.98237,0.69066,0.35987,0.80416
0.29097,0.26101,0.8105,0.98413,0.063683,0.79884,0.27028,0.38211,0.67425,0.23801,0.84962,0.84881,0.63935,0.28025,0.7847,0.83001,0.98113,0.092934,0.87738,0.91991,0.66693,0.37161,0.80943
0.28496,0.25103,0.81379,0.98387,0.073638,0.79298,0.26765,0.34452,0.69106,0.23315,0.85152,0.85823,0.62986,0.28905,0.77636,0.83583,0.98211,0.11247,0.865,0.90918,0.64868,0.38027,0.79287
0.28033,0.25997,0.81045,0.97556,0.069761,0.78781,0.2707,0.34898,0.6733,0.22829,0.85454,0.86564,0.62036,0.29608,0.78767,0.84048,0.98309,0.1193,0.85764,0.91053,0.64898,0.37508,0.78177
0.27244,0.26106,0.80712,0.97744,0.06358,0.78545,0.26781,0.34277,0.65272,0.22153,0.85571,0.87417,0.60688,0.31867,0.79899,0.8446,0.98406,0.10704,0.8748,0.92739,0.6733,0.39067,0.77012
0.2664,0.26215,0.807,0.96888,0.055958,0.78884,0.26053,0.35196,0.65048,0.22683,0.85675,0.87868,0.59738,0.32393,0.81685,0.84944,0.987,0.12707,0.86967,0.90546,0.65574,0.37239,0.72518
0.26067,0.25539,0.80859,0.96152,0.06476,0.78881,0.25557,0.34042,0.6299,0.22472,0.85963,0.89391,0.57753,0.32919,0.83144,0.85316,0.98564,0.15346,0.84001,0.89904,0.63475,0.40106,0.71135
0.25508,0.26255,0.81358,0.95842,0.059731,0.78948,0.24699,0.35198,0.63401,0.22536,0.86153,0.90534,0.56803,0.34567,0.83424,0.85813,0.98624,0.1412,0.82986,0.91159,0.67074,0.4128,0.70461
0.25017,0.27292,0.81858,0.9603,0.066228,0.78984,0.24875,0.3665,0.6353,0.22135,0.86429,0.8969,0.58959,0.3596,0.86324,0.86206,0.98857,0.16123,0.83476,0.93967,0.65044,0.43839,0.69351
0.24366,0.26937,0.816,0.96953,0.07503,0.78748,0.24949,0.37628,0.64223,0.21924,0.86644,0.91302,0.61833,0.36506,0.85424,0.86544,0.9909,0.14262,0.85415,0.92894,0.65073,0.45013,0.68677
0.2367,0.26117,0.8193,0.97259,0.07634,0.78473,0.25358,0.37304,0.64352,0.2256,0.86784,0.91753,0.63272,0.36343,0.86032,0.86918,0.98925,0.10493,0.84902,0.88114,0.6723,0.43801,0.64674
0.23143,0.25298,0.83017,0.96926,0.077651,0.77987,0.24655,0.37986,0.65468,0.22434,0.86888,0.92204,0.6718,0.3679,0.84936,0.87303,0.99519,0.12496,0.8294,0.86696,0.68152,0.44359,0.64055
0.22432,0.24015,0.83175,0.95976,0.073774,0.77953,0.2403,0.35234,0.64398,0.23345,0.87111,0.92454,0.66549,0.36884,0.86395,0.87589,0.99519,0.097538,0.83931,0.83813,0.69142,0.43147,0.61034
0.21704,0.22695,0.82993,0.95025,0.073932,0.77685,0.22862,0.34317,0.61987,0.22775,0.87287,0.91922,0.67033,0.36288,0.87592,0.87928,0.99511,0.082837,0.83697,0.80153,0.66426,0.42627,0.60634
0.21332,0.20948,0.83986,0.9481,0.065158,0.77924,0.22935,0.379,0.59647,0.22204,0.87463,0.92864,0.68154,0.3646,0.8702,0.88143,0.99639,0.066179,0.8441,0.77183,0.64601,0.418,0.61161
0.20901,0.20093,0.84391,0.9303,0.06762,0.77719,0.22542,0.36747,0.61328,0.21612,0.87566,0.92801,0.64735,0.37852,0.86186,0.88437,0.99699,0.083763,0.84844,0.76973,0.67926,0.4028,0.59287
0.20544,0.18309,0.85137,0.93337,0.068931,0.77544,0.22046,0.37429,0.63996,0.21507,0.87865,0.9323,0.63069,0.38457,0.89086,0.88698,0.99865,0.088628,0.84832,0.76331,0.70701,0.3976,0.57958
0.20346,0.19061,0.85447,0.93619,0.058715,0.77269,0.20981,0.39118,0.63772,0.21021,0.88081,0.93971,0.61004,0.38649,0.88842,0.88846,1,0.087135,0.85267,0.79915,0.68259,0.39626,0.54937
